date,content,title,matched_keywords,source
2020-08-27 00:00:00,"[머니투데이 세종=김훈남 기자, 유선일 기자]올해 인구자연감소 원년이 확실시되는 가운데 정부가 일자리를 통한 인구감소 대응책을 내놨다.육아휴직 분할사용 횟수를 늘리고 임신 중에도 사용하게 하는 등 여성의 경력단절을 막고, 청년과 고령층, 외국인 등 각 분야 경제활동참여를 확대하는 데 중점을 뒀다. 일자리를 지켜 인구감소 속도를 늦추고 노동력 부족에 대응한다는 구상이다.기획재정부 등 범부처 인구정책TF(태스크포스)는 27일 서울 세종로 정부서울청사에서 열린 '제15차 비상경제 중앙대책본부 회의'에 인구구조 변화 대응방향을 상정해 발표했다.인구구조변화 대응방향은 최근 급격화된 인구감소와 고령화 등에 대응하기 위한 밑그림이다. 2019년 합계출산율(여성 1명이 평생 낳을 것으로 예상하는 아이수)는 0.92명으로, 통계집계 이후 최저치를 기록했다. 올해 상반기 출생아수는 14만2663명. 사망자수는 출생아수보다 9738명이 많은 15만2401명으로 올해부터 인구자연감소가 확실시되고 있다.홍남기 부총리 겸 기획재정부 장관은 ""인구구조 변화가 당초 예상보다 급속히 진행되고 있다""며 ""잠재성장률 하락 부양부담 증가 등 경제·사회 전반에 심대한 영향을 미치는 구조적 위험요인으로 국가차원 총력대응은 선택이 아닌 필수""라고 말했다.정부의 인구구조 변화 대응방향은 크게 △경제활동참여 확대 △노동생산성 제고 △지역공동화 대응 △고령화 대응 제도설계 등 4가지로 구분된다.우선 여성과 청년, 고령자, 외국인 등 분야별 경제활동을 늘릴 예정이다. 세부적으로 현재 1차례인 육아휴직 분할사용 횟수를 확대하고, 임신 중에도 육아휴직을 허용한다.기업에는 육아휴직 부여 기업에 대해 세액공제 혜택을 연장하고, 육아휴직·근로시간 단축제 사용 기업에 최초 1~3회 월 10만원씩 지원금을 지급한다. 예술인과 특별고용직 등에 대한 출산 전후 급여를 지급하고 육아휴직 대체인력 중개시장을 활성화할 방침이다. 지난달 정부가 국회에 제출한 가사근로자법을 올해 중 제정해 가사서비스 시장을 공식화해 가정의 가사·돌봄 부담을 줄이기로 했다.청년층 고용지원을 위해선 올해 4~5월 발표한 고용안정대책, 공공·청년일자리 창출 계획 등 일바리 창출에 정부 역량을 집중한다. 3차 추가경정예산(추경)에 반영된 청년 취·창업 지원 사업 조기 집행에 총력을 기울이고 한국판 뉴딜 이행으로 청년 일자리 창출 기반을 강화할 방침이다.현재 인구의 가장 큰 비중을 차지하는 베이비부머의 은퇴 본격화에 따라 고령자 일자리 과제도 마련한다. '고령자 맞춤형 새 일자리' 등 새로운 고령자 일자리 모델을 만들어 기업의 고령자 고용부담을 완화하고 경제활동 통계 시 고령층을 △65~69세 △70세로 세분화 한다. 외국인 노동자에 대해서도 우수인재에 대한 귀화를 장려하고, 외국인 유학생에 취업문을 넓힐 예정이다.이밖에 노동력의 질적 강화를 위해 평생교육과 직업훈련 연계를 강화하고, 2021년 전문대에 실무형 석사과정 운영이 가능한 마이스터 대학을 도입해 특성화된 업무역량 교육을 제공할 방침이다. 직업훈련이 필요한 수요자 측면에서 지원제도를 고쳐 온라인 비대면 교육 확대 등 재교육 제도도 마련한다.인구감소 지역의 빈집을 활용하고 농어촌 분야 경쟁력 확보, 고령자 편의 교통시설 및 금융제도 도입 등 인프라 대책도 추진할 방침이다. 이와 별개로 저출산 문제에 대해선 저출산·고령사회위원회를 중심으로 연내 '제4차 저출산·고령사회 기본계획'을 마련할 것""김용범 기재부 1차관은 ""710만 명의 베이비붐 세대가 은퇴를 시작하는 올해가 인구구조 충격을 최소화하기 위한 마지막 골든타임""이라며 ""이번 대책이 급격한 인구구조 변화에 따른 부정적 영향을 최소화하는 방파제 역할을 할 수 있도록 추진과제들을 차질없이 이행하고 제도개선 과제를 지속적으로 발굴·보완해 나가겠다""고 설명했다.세종=김훈남 기자hoo13@mt.co.kr,유선일 기자jjsy83@mt.co.kr▶줄리아 투자노트▶조 변호사의 가정상담소▶머니투데이 구독하기<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",육아휴직 한번 쓰기도 눈치 보이는데 임신 중에 나눠써라?,"['육아', '임신', '휴직']",news
2020-07-12 10:55:10,"@Cherha_0 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 아 진짜 저랑 코드 잘맞으시네ㅋㅋㅋㅋ 나성호.. 존말할때 이리오렴.. 쿠쿡, 나의 아기고앵.. (돌한테 몸통박치기 당함)","@Cherha_0 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 아 진짜 저랑 코드 잘맞으시네ㅋㅋㅋㅋ 나성호.. 존말할때 이리오렴.. 쿠쿡, 나의 아기고앵.. (돌한테 몸통박치기 당함)","['아기', '돌']",twitter
2020-09-28 00:00:00,"엄마는 과거 정신병원 입원 이력·딸은 경계성 지능 장애정신질환을 앓아 온 모녀가 원룸에서 숨진 채 발견된 사건이 뒤늦게 알려졌다. 경찰은 모녀 가운데엄마가 먼저 돌연사한 뒤 딸은 굶어 죽은 것으로 보고 있다.경찰은 지난 5일 오전 11시30분쯤 경남 창원시 마산회원구 한 원룸에서 엄마(52)와 딸(22)이 숨진 채 발견돼 수사 중이라고 28일 밝혔다.부패 정도로 봤을 때 이들은 발견된 날로부터 열흘에서 보름 전쯤 사망한 것으로 추정된다.경찰은 타살 혐의점이 없고, 유서 등이 발견되지 않은 것으로 미루어 자살 가능성도 낮다고 판단했다. 이에 따라 엄마가 돌연사한 뒤 딸이 아사했을 가능성이 큰 것으로 추정하고 있다.경찰은 정확한 사인을 조사하기 위해 국립과학수사연구원에 부검을 맡겼다.두 사람은 모두 정신병력이 있는 것으로 전해졌다. 엄마는 2011년부터 수년간 정신병원에 입원해 치료받은 것으로 확인됐다.‘경계성 지능 장애’가 있던 딸은 13살이던 2011년부터 7년간 사회복지시설에서 지냈다. 해당 복지시설에 따르면 딸은 경미한 지적장애인 경계성 지능 장애가 있었다. 지능지수(IQ)가 71~84 사이이며 지적장애와 정상 지능 사이 경계에 있어 경계성 지능이라고 한다.딸은엄마의 학대로 시설에 들어갔다가 성인이 된 뒤 다시 엄마와 함께 산 것으로 알려졌다.모녀는 엄마의 일용직 노동 수입으로 생활했다.딸은 이웃 주민 가운데 본 사람이 거의 없을 정도로 집 안에서만 생활했다고 한다.시설 측 “엄마가 딸 강제로 데려갔다”과거 딸을 보호했던 시설 측은 엄마가 딸을 억지로 데려갔다고 설명했다. 시설 측은 “시설에서는 조금 더 보호하고자 했으나 엄마가 강압적으로 퇴소를 진행했다”며 “친권이 있는 엄마가 퇴소를 요구할 때 시설 측에서 이를 막을 수 있는 제도가 없다”고 말했다.딸은 고등학교까지 졸업한 뒤 시설의 도움을 받아 요양보호사 자격증을 취득하기도 한 것으로 밝혀졌다.시설 측은 엄마와 잠시 살다 온 딸이 전혀 씻지 않고 밥도 제대로 먹지 못한 채 집에만 있었다고 말했다고 한다. 시설 관계자는 “딸이 시설 보호를 받다가 명절에 가정방문을 하고 돌아오면 행색이 매우 좋지 않아 해당 가정이 보호 능력이 되지 않는다고 판단했다”고 말했다.딸의 죽음에 관해 시설 관계자는 “시설에서 조금이라도 더 보호할 수 있었으면 이렇게 비극적으로 사망하지는 않았을 텐데 안타깝다”고 밝혔다.송다영 인턴기자▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기GoodNewspaperⓒ국민일보(www.kmib.co.kr), 무단전재 및 재배포금지",‘정신병력’ 모녀의 비극…50대엄마돌연사 후 20대 딸 아사,"['엄마', '딸']",news
2020-07-13 23:30:55,사스케야 집 나가서 지랄 중이라 사쿠라가..... 후.. 독박육아라 후.... 그런데 히나타.... (뒷목....,사스케야 집 나가서 지랄 중이라 사쿠라가..... 후.. 독박육아라 후.... 그런데 히나타.... (뒷목....,"['육아', '집']",twitter
2020-09-28 00:00:00,"[대구CBS권소영 기자]재단 자금을 자녀 부동산 마련 등 사적 용도로 쓴 모 의료법인의 재단 이사인 60대 부부가 벌금형을 선고받았다.대구지방법원 제8형사단독 장민석 부장판사는 업무상 배임 혐의로 기소된 의료법인 이사 A(65)씨와 B(62)씨 등 2명에게 벌금 2천만 원과 3천만 원을 선고했다고 28일 밝혔다.함께 기소된 재단 소속 병원 약사 C(65)씨에게 벌금 300만 원을 선고했다.부부인 A씨와 B씨는 지난 2011년 소속 재단의 자산으로 자녀의 부동산을 마련해주기 위해 서울 용산구 한남동의 한 아파트를 재단 서울출장소 용도로 임차한 뒤 실제로는 대학에 다니는 딸이 거주하도록 했다.이후 2013년 자녀가 해당 부동산 소유권을 취득했는데도 불구하고 6년 뒤에야 대금을 회수하는 등 자녀에게 이자 등 재산상 이득을 취득하게 하고 재단에 손해를 가한 혐의로 재판에 넘겨졌다.또 B씨는 C씨와 공모해 병원 입원 환자에게 개인적으로 의약품을 공급하기로 하고 2015년부터 지난해까지 54차례에 걸쳐 의사 처방 없이 임의로 의약품을 조제 판매하고 건강기능식품 판매업 신고를 하지 않은 상태로 환자들에게 건강기능식품을 판매했다.뿐만 아니라 A씨와 B씨는 재단 법인카드를 사적으로 사용해 재산상 이익을 얻기도 했다.장 부장판사는 ""피고인이 피해자 재단의 이사로서 업무를 처리하는 과정에서 재단 자금을 자녀를 위한 사적인 용도로 사용해 재단에 손해를 가한 죄책이 무겁다""고 양형 이유를 밝혔다.이어 ""다만 이들이 범행을 모두 자백하고 있고 재단에 피해금액 상당액을 반환한 점 등을 참작했다""고 덧붙였다.▶ 확 달라진 노컷뉴스▶ 클릭 한 번이면 노컷뉴스 구독!▶ 보다 나은 세상, 노컷브이와 함께notold@cbs.co.kr저작권자 ©CBS노컷뉴스 무단전재 및 재배포 금지",재단 자금으로자녀아파트 마련…60대 이사 부부 벌금형,"['부부', '자녀']",news
2020-07-18 06:58:54,한국에 흔하게 유행하는 여자벗겨먹는 겜 아니고 나름 나라키우는 겜이에요... 오해사기 너무 좋게 개빻취 광고를 만들어 홍보해가지고 속터짐...🤦‍♀️,한국에 흔하게 유행하는 여자벗겨먹는 겜 아니고 나름 나라키우는 겜이에요... 오해사기 너무 좋게 개빻취 광고를 만들어 홍보해가지고 속터짐...🤦‍♀️,"['한국', '여자']",twitter
2020-08-27 00:00:00,"사망자는 지난해 같은 기간보다 3.7% 늘었다혼인율 남성 30~34세, 여성 25~29세에서 가장 크게 감소올해 상반기 태어난 아기가 14만2천여명에 그치며 역대 최소를 기록했다. 상반기 혼인 건수도 통계 집계 이래 가장 낮았다.통계청이 지난 26일 발표한 '2020년 6월 인구동향'에 따르면 올해 1∼6월 전국 출생아 수는 14만2663명이었다. 지난해 같은 기간(15만8천425명) 대비 9.9% 감소한 수치로, 1981년 관련 통계를 수집한 이래 최소 기록이다.분기별로는 2분기에 6만8천613명으로 지난해 같은 분기보다 9.0% 줄었다. 앞선 1분기에는 7만4천50명으로 10.8% 감소했다. 특히 2분기 출생아 수는 작년 4분기(7만568명)보다도 적은 심각한 수준이었다. 연중 4분기가 출산이 가장 적은데, 이보다 더 줄어든 것이다.가임 여성 1명이 평생 낳을 것으로 추정되는 합계출산율은 2분기 기준 0.84명으로, 1분기(0.90명)보다 적었다. 전년 동기에 비해서도 0.08명 줄었다. 합계출산율은 2분기 기준으로 2008년 집계를 시작한 이래 가장 낮았다.6월 출생아는 2만2천193명으로, 같은 달 기준 1981년 통계 집계 이후 최소였다. 2016년 4월부터 51개월 연속으로 같은 달 대비 최저 기록을 경신하고 있다. 통상 출산이 연초에 집중되고 연말에 줄어드는 경향을 고려하면 올해 출생아 수는 30만명에도 못 미칠 것으로 예측된다.김수영 통계청 인구동향과장은 ""30대 초반 여성인구 자체가 감소하고 있는 데다 혼인도 2012년 이후 8년 연속 감소 중이고 2016년 이후 감소폭이 커졌다. 더욱이 혼인은 감소뿐만 아니라 점차 (결혼 시기가) 늦어지는 것도 출생아 수 감소에 영향을 미치고 있다""며 ""출생아 수 감소가 심각한 수준으로 진행 중""이라고 밝혔다.사망자는 1∼6월 15만2401명으로, 지난해 같은 기간보다 3.7% 증가했다. 분기별로는 1분기에 7만9769명, 2분기에 7만2632명이 사망했다.성·연령별 사망률을 보면 남성과 여성 1000명당 사망자 수를 따진 조사망률은 2분기에 각각 6.1명, 5.1명으로 작년 2분기(남자 6.2명, 여자 5.0명)와 유사했다. 다만 85세 이상 사망자의 비중이 남자는 1.3%포인트, 여자는 1.6%포인트 늘었다. 6월 사망자 수는 1년 전보다 2.7% 늘어난 2만3651명이었다. 6월 인구 자연증가분(출생아 수-사망자 수)은 -1458명이었다. 작년 11월부터 8개월 연속 마이너스가 이어져, 올해 연간으로 사상 첫 인구 자연감소가 확실시되고 있다.혼인 건수도 계속 감소했다. 상반기 혼인 신고 수는 10만9287건으로 지난해 같은 기간보다 9.0%줄었다. 1981년 집계 이래 상반기 기준으로 최소 기록이다. 코로나19 영향까지 더해지며 2분기 혼인은 5만11건으로 1년 전보다 무려 16.4% 줄었다. 6월만 보면 1만7186건으로 4.2% 감소했다. 2분기 기준으로 인구 1000명당 혼인율은 남녀 모든 연령대에서 줄었다. 특히 혼인 적령기인 남성 30~34세, 여성 25~29세에서 혼인율이 가장 크게 감소했다.이혼 건수는 올 상반기 5만1326건으로 6.8% 줄었고, 2분기에는 2만6천964건으로 4.0% 감소했다. 6월 이혼 건수는 8천776건으로 작년 6월보다 1.1% 증가했다. 분기로 따졌을 때 올 2분기에 작년 같은 기간 대비 이혼 건수가 늘어난 경우는 혼인 기간이 20년 이상인 부부가 유일했다. 총 1만595건으로 7.6% 늘었다.",상반기 출생아 역대 최소… 2분기 합계출산율0.90→0.84명,"['출산', '출생', '출산율']",news
2020-07-01 06:30:24,"'아이 낳고 도움받을 데가 어디 없을까?'7월 1일(수)부터 더 많은 출산가정에서산모·신생아 건강관리 서비스를지원받을 수 있도록 지원대상을기준중위소득 120% 이하로 확대합니다!✔산모의 주소지 관할 시·군·구 보건소,또는 복지로 사이트에서 신청#보건복지부 #산모신생아_건강관리서비스 https://t.co/SFovQYWWaO","'아이 낳고 도움받을 데가 어디 없을까?'7월 1일(수)부터 더 많은 출산가정에서산모·신생아 건강관리 서비스를지원받을 수 있도록 지원대상을기준중위소득 120% 이하로 확대합니다!✔산모의 주소지 관할 시·군·구 보건소,또는 복지로 사이트에서 신청#보건복지부 #산모신생아_건강관리서비스 https://t.co/SFovQYWWaO","['출산', '지원', '아이', '산모', '신생아']",twitter
2020-07-01 15:50:09,헐 아키나 비혼 비출산이구나 일본에서 ... 응원한다... 한국보다 여성인권 좆창인 일본...,헐 아키나 비혼 비출산이구나 일본에서 ... 응원한다... 한국보다 여성인권 좆창인 일본...,"['출산', '여성', '한국']",twitter
2020-07-17 00:00:00,"코로나19 관련 속보 전해드립니다.서울 강동구에서는 산후조리원에 있던 산모가 확진 판정을 받아서 아기들까지 전수검사를 받고 있습니다.제주도에서는 마스크를 쓰지 않고 여행한 관광객에게 4명이 감염됐습니다박정서 기자가 보도합니다.[리포트]강동구의 한 산후조리원. 불은 꺼져있고 통로로 가는 문은 모두 굳게 잠겨있습니다.지난 10일 산후조리원에 묵던 산모 1명이 입소한 지 6일 만에 발열 증상을 보였고 코로나19 확진 판정을 받은 건 어제.[건물 관계자]""어제 18시경에 연락을 받고 확진자가 1명이 발생됐다고. 현재 4층은 제3자들이 접근할 수 없게끔 폐쇄 조치를 해놨습니다.""방역당국은 산후조리원에 함께 있던 산모들과 아기와 직원 등 73명을 대상으로 전수 검사를 벌인 가운데 현재까지 41명이 음성으로 판정됐습니다.여름철 관광객이 몰리는 제주에서도 감염자가 발생해 방역당국에 비상이 걸렸습니다.서울 광진구에 거주하는 70대 여성이 지난 9일 가족이 머물고 있는 제주를 방문했는데, 발열 증상이 나타났지만 해열제를 복용한 채로 마스크를 쓰지 않고 돌아다닌 것으로 드러났습니다.[원희룡 / 제주도지사]""마스크 착용이라든지 해열제를 복용한 상태에서도 접촉과 이동을 계속하는 등 문제가 심각…민폐여행객들은 제주도는 절대로 용납하지 않겠습니다.""이로 인한 도내 2차 감염자는 총 4명. 70대 여성의 딸과 여동생을 포함해 사우나 세신사와 찻집 직원까지 감염됐습니다.제주도는 즉각 읍내 모든 학교의 등교 수업을 중지하고 종합경기장에 선별 진료소를 설치했습니다.[제주 한림읍 주민]""별로 안 좋아요 기분. 사우나가 바로 이웃에 옆에 있거든. 우리 집사람은 그때 갔다고 해가지고. 기간 내에.""방역당국은 마스크를 쓰지 않는 경우 감염 가능성이 5배 가량 높아진다고 밝혔습니다.채널A 뉴스 박정서입니다.emotion@donga.com영상취재: 김한익 이락균영상편집: 이재근▶ '채널A' LIVE 무료 보기▶ 네이버에서 '채널A' 구독하기▶[기사보기]“박원순 피해자 측 기자회견 미뤄달라”던 간부가 조사단 구성꿈을 담는 캔버스 채널A ⓒCHANNELA(www.ichannela.com), 무단 전재 및 재배포 금지",서울 강동구 산후조리원서산모확진…73명 전수조사,"['산후조리원', '산모']",news
