date,content,title,matched_keywords,source
2020-12-09 00:00:00,"10주차!!이번 주는 신기(?)하게 입덧약이 약발이 좀 잘 받아서 하루 컨디션이 전보다 좋았다!물론 밤에 2알 먹고 자는 약이 다시 밤이 되면 약발이 떨어져서인지 잘 때쯤엔 또 체한 듯 답답함이 지속되지만낮 시간에 좀 더 나은 게 어딘가~입덧의 느낌은 명치부터 목구멍까지 체한 듯이 답답한 거였는데답답하면 지난주에 사 둔 탄산수 마시고 가라앉히면서 어찌어찌 잘 보내졌다~​​이번 주엔 베프가 출생 코호트라고, 아이를 쭉 추적 관찰해 주고 선물도 주는 국가 차원의 검사(?)가 있다고 알려줘서참여 신청해둔 것 첫 검사하러 갔다.설명은 사진과 아래 사이트를 참고로^^​원래 작년까지 모집인 것 같았는데, 인원이 모자랐는지 2020년에도 모집하고 있다고 하고,용인 기흥구 보건소가 그리 멀진 않아서 신청했다.꼭 그 지역에 거주하지 않아도 신청은 가능해서, 내 친구는 수원 살지만 영통 쪽이라 동일하게 기흥구 보건소로 신청!​예약자가 은근 많은지, 예약전화 한 날로부터 10일 후부터 자리 있다고 해서친구랑 같은 날 같은 시간에 검사하고, 겸사 수다도 떨려고 했더니 30분 간격으로 예약 가능하다고 해서 걍 앞 타임 뒤 타임으로..(검사 가 보니, 양해 구하고 같이 앉아서 설문지 작성해도 괜찮을 것 같았다. 친구가 나 하는 동안 30분간 기다리느라 좀 아쉬웠..)​인당 검사가 20~30분이나 걸리나??라고 생각했는데,설문지 두께가 은근 있어서 정말 30분을 다 사용^^;;환경이 미치는 영향을 보느라 질문은 거주지가 큰 도로가에 근접해 있는지, 집에서 인테리어 공사한지 얼마 됐는지,가스레인지 쓰는지 인덕션 쓰는지, 직장 다니는지 등등의 질문들이 있었다.​피 뽑는데 혈관이 피 뽑기 좋다고.ㅋㅋㅋ 얘기하셔서.ㅋㅋㅋㅋ어쩐지 살면서 바늘 잘못 꼽아서 다시 꼽은 적 없었는데 그래서 그랬구나 느끼고.ㅋㅋㅋ임신하니 왜 이렇게 피 뽑을 일이 많은가 하는 생각도.ㅋㅋ(10주 차까지 3번 뽑았음)소변도 제출(!) 해야 하는데 은근 많이 채워야 해서 어려웠다.. ㅋㅋㅋ​이날은 낮 컨디션이 안 좋아서 괜히 신청했나.. 나가기 힘들다.... 이랬는데참가자에게 선물도 있어서 이렇게 받으니 잘 갔다 온 것 같아서 갑자기 기분 좋아짐.. ㅋㅋㅋ​아기가 출생하면 전화해서 이름과 성별을 알려달라하셨고앞으로 검사는 모바일로 하면 되서 오지않아도 된다고 하셨다~​끝나고 친구 집에 가서 수다 좀 떨다가 돌아왔는데, 그래도 경기도 이사 와서 베프가 나름 가까운데 살아서 다행이다 싶다.ㅋㅋ안 그랬으면 너무 심심했을 듯.ㅠㅠ​",임신일기 : 어린이 환경 보건출생코호트 신청 & 검사 11/11~11/17 10주 차,"['임신', '검사', '출생']",blog
2020-12-24 11:01:29,"@jscha999 문재앙 정권이 꿈꾸는 나라~ 부동산 급등시켜 결혼 차단~ 페미니즘, 성소수자 퍼뜨리고 낙태합법화로 출산 차단~ 청년 일자리 줄여서 배급으로 생존해라~ 3식구 가정은 11평 임대주택에 살며 외식은 꿈도 꾸지말고 집에서만 쳐먹어라~ 중공 인구 이민받아 국민 물갈이~ 한반도의 중국화 및 공산화~","@jscha999 문재앙 정권이 꿈꾸는 나라~ 부동산 급등시켜 결혼 차단~ 페미니즘, 성소수자 퍼뜨리고 낙태합법화로 출산 차단~ 청년 일자리 줄여서 배급으로 생존해라~ 3식구 가정은 11평 임대주택에 살며 외식은 꿈도 꾸지말고 집에서만 쳐먹어라~ 중공 인구 이민받아 국민 물갈이~ 한반도의 중국화 및 공산화~","['출산', '결혼', '집', '인구', '청년']",twitter
2020-10-13 00:00:00,"#임신중운동 #임산부운동 #임산부골프 임신중 절대로 하면 안되는 운동 등.. 임산부 운동에 관한 부분들을 이채민, 박예진원장님이 알기 쉽고~ 재밌게~ 풀어주신답니다. 이번 편에서는 아래의 항목들을 다루고 있습니다^^ *임신중에는 어떤 운동을 할 수 있을까? *임신중 골프 가능할까? *임신중 운동을 중단해야 하는 상황은? (어지럼증, 호흡곤란, 배뭉침, 양수터짐 *임신중 절대로 하면 안되는 운동 *산욕기 운동은? ::온라인 상담 바로가기:: http://ladyhosan.co.kr/counsel?me_code=90 :: 호산공식블로그 :: https://blog.naver.com/ladyhosan :: 호산 홈페이지 :: http://www.ladyhosan.co.kr/ ♥ 구독과 좋아요로 호산여성병원과 함께해주세요 ♥",임산부 운동&임신중 절대로 하면 안되는 운동 - 임신&운동2편,"['임신', '임산부']",youtube
2020-10-08 14:41:45,한자녀 정책예전에는 잘못된 정책이였다라고 생각했는데 지금와 돌이켜보면 인구가 너무 늘어나는것도 문제였을지 모르고 무엇보다 이말이 하고팠음 한자녀 정책 했다해도 지금의 저출산이 안왔을거란 확신을 못하겠음,한자녀 정책예전에는 잘못된 정책이였다라고 생각했는데 지금와 돌이켜보면 인구가 너무 늘어나는것도 문제였을지 모르고 무엇보다 이말이 하고팠음 한자녀 정책 했다해도 지금의 저출산이 안왔을거란 확신을 못하겠음,"['출산', '정책', '자녀', '돌', '저출산', '인구', '문제']",twitter
2020-12-22 00:00:00,"안녕하세요-!미래기술 프리패브 목조주택 공간제작소입니다.​여러분은 어떤 신혼생활을 꿈꾸시나요?사람마다 모두 다른 인생, 다른 삶을 살아가는 데에가장 중요한 영향을 주는 요인 중 하나가바로 주거환경이라고 할 수 있습니다.​그래서 만나볼 오늘의 주택은 둘만의 조용한 공간을찾아 떠난 강원도 양구에 지어진 30평전원주택입니다.오늘 만나볼 30평전원주택은 신혼부부를 위한 주택입니다. 건축주 부부님은 둘만의 조용한 공간을 찾아 아파트를 떠나셨다고 합니다. 현재와 미래를 모두 염두에 둔 실용적인 공간 구성과 순백의 도화지에 개인의 개성으로 꾸민 인테리어가 눈길을 끄는 주택입니다.방 3개, 욕실 2개, 거실과 주방으로 이루어진 1층 15평, 2층 15평 총 30평전원주택입니다. 신혼부부인 특성에 맞추어 함께 생활리듬을 맞추어 갈 수 있도록 공용 공간과 개인 공간 모두 확보한 것이 특징이라고 하는데요, 기초공사는 건축주님께서 직영으로 하셨다고 합니다. 외장재는 방수와 단열에 우수한 써모사이딩으로 이루어졌는데요, 그럼 바로 내부로 가보실까요?크고 화려한 집을 바라지 않으셨던 건축주님 부부, 함께 살아가기에 아담하고 소박한 집이면 그저 충분하다고 하셨다는데요, 집에서 요리하는 것을 즐기고 각자 방에서 생활하기보다는 함께 하는 공간에서 취미를 함께 하고 작은 마당이 있으면 그곳에서 시간을 즐기기를 원했습니다. 현관을 들어서면 거실이 자리하고 있습니다.거실에 들어서면 벽을 장식하는 벽감에는 피규어를 전시해 재미있는 공간으로 연출하였습니다. 건축주님의 취미를 담은 공간, 멋지지 않나요? 거실은 앞마당을 스치듯이 들어온 풍부한 햇살로 밝고 따뜻합니다. 바닥은 장판으로 벽은 합지벽지로 마감하였습니다. 시야를 차단하는 요소들은 삭제하여 부부가 충분히 소통할 수 있는 창구를 만들었습니다.주방은 거실과 대면형으로 배치하여 공간의 의사소통이 활발하고 실면적에 비해 한결 넓게 보입니다. 또한 화이트와 블랙 톤이 명도 대비를 이루어 시선을 단숨에 사로잡습니다. 또한 거실 전면에 넓은 창을 시공하여 거실부터 주방 깊숙한 곳까지 따뜻한 햇살이 드는 30평전원주택으로 탄생하였습니다.주방과 거실의 옆으로는 침실 하나와 욕실, 그리고 계단 하부 공간을 이용한 창고가 설계되었습니다. 2층으로 올라가 볼까요?30평 전원주택의 2층으로 올라가 보면 침실 두 개와 계단실, 복도, 보일러실과 욕실, 서재가 자리하고 있습니다. 불필요한 인테리어 장식은 지양하고 깔끔하게 가구를 배치함으로써 모던함을 더했습니다. 이곳은 특히나 부부님께서 여가생활을 하는 곳이면서 게스트룸으로 활용하는 공간입니다. 여기에서도 개방감과 분리감을 동시에 느낄 수 있도록 두 벽에 창문을 설치하였습니다.나무에 새 잎이 올라오고, 꽃이 피고, 열매가 열리고, 잎과 열매가 노랗게 물들어 떨어지고 눈꽃이 피고, 시선이 멀리 향하는 전망 좋은 2층 침실에서는 이렇듯 계절의 변화를 느낄 수 있을 것 같습니다.앞으로 추억을 더 쌓고 채워나갈 전원주택을 함께 보았습니다. 건축주 부부님들은 공간제작소와 함께 앞으로 어떤 꿈을 담을까요? 신혼의 단꿈이 모락모락 피어나는 양구 30평전원주택이었습니다.집 안팎을 드나들며 맘껏 뛰어노는 아이들,그리고 이를 바라보며 흐뭇해하는 부부의 행복한 그림나를 담고 나를 닮은 집, 공간제작소와 함께전원주택 시공하여 행복한 미래를 만들어가세요!​",1억 2천만 원대신혼부부를 위한 30평전원주택,"['부부', '신혼']",blog
2020-12-28 00:00:00,부담스럽지 않은 발색과 생기 있는 색조 메이크업을 원한다면?! 평소 제가 애용하는 제품을 소개합니다 그 첫 번째 제품은 16 브랜드 아이섀도와 블러셔가 함께 있어 휴대하기 좋은 팔레트예요 버릴 색 하나 없이 하나 같이 딱 필요한 색들로 구성되어 있어서 이 제품 하나로 전체 색조 메이크업이 가능합니다 저는 팔레트에 있는 블러셔를 섀도로 사용하기도 해요 한국인의 피부톤에 잘 어울리는 색상이라 딱히 실패 없는 제품! 20대 30대 상관없이 사용하기 좋은 제품! 손으로 슥슥 발라도 뭉침 없는 제품! 역시 컬러 맛집! 제품을 더 잘 활용하고 싶다면 팁 공유할게요 인스타그램 DM으로 문의 INSTAGRAM_HANHYOVIN #제품협찬 #16브랜드 #16brand,[DALDALsalon] 같은 제품 다른 무드 | 16브랜드 피치코랄무드 이거 하나면 끝!_아이섀도 블러셔 팔레트_투톤 블러셔_생글느낌 아이메이크업,"['아이', '브랜드']",youtube
2020-10-03 00:00:00,"코로나19로 출산 후 조리원 대신 바로 집으로 퇴원하는 산모들. 보건복지부에서는 산모의 회복과 신생아의 양육을 지원하는 건강관리사 파견 서비스를 진행하고 있는데... 산모와 신생아를 위한 건강관리 서비스 지원 방법, 머니톡톡에서 알아보자. #MBN #MBN토요포커스 #은영미 ☞ MBN 유튜브 구독하기 ☞ https://goo.gl/6ZsJGT 📢 MBN 유튜브 커뮤니티https://www.youtube.com/user/mbn/community?disable_polymer=1 MBN 페이스북 http://www.facebook.com/mbntv MBN 인스타그램 https://www.instagram.com/mbn_news/",엄마와 아기를 위한 산모·신생아 건강관리 서비스 지원 확대_머니톡톡 (MBN 토요포커스 212회),"['아기', '신생아', '지원', '엄마', '산모', '건강']",youtube
2020-10-18 13:50:49,롯데알미늄 5L 사각에어프라이어 LSF809 무료체험단 모집 (~10/18)https://t.co/qFbz4sl6pp출처 : 미즈넷-임신 육아 임산부 교육 핫딜 아기용품공구 리뷰 체험단 | 네이버 카페,롯데알미늄 5L 사각에어프라이어 LSF809 무료체험단 모집 (~10/18)https://t.co/qFbz4sl6pp출처 : 미즈넷-임신 육아 임산부 교육 핫딜 아기용품공구 리뷰 체험단 | 네이버 카페,"['육아', '아기', '임신', '용품', '집']",twitter
2020-12-28 03:47:55,범죄자 잘 기르노 육아상 받아야겠네육아상본 ^국가^는 6여자를 대상으로 한 범죄에 관대한 모습9을 보임으로써 여성 피해자를 늘려 여성에게 불안을 안겨줌. 또한 6여성을 대상으로 범죄를 저지르는 범죄자9를 안아주고 배려해줌으로써 6범죄자 비율을 늘린 업적9을 세움.자랑스러워서 재기할듯,범죄자 잘 기르노 육아상 받아야겠네육아상본 ^국가^는 6여자를 대상으로 한 범죄에 관대한 모습9을 보임으로써 여성 피해자를 늘려 여성에게 불안을 안겨줌. 또한 6여성을 대상으로 범죄를 저지르는 범죄자9를 안아주고 배려해줌으로써 6범죄자 비율을 늘린 업적9을 세움.자랑스러워서 재기할듯,"['육아', '여성', '여자', '국가']",twitter
2020-10-12 05:42:50,맞는옷 없어서 만들러간다.....왠만하면 안입힐라그랬는데 집이 넘나추움.. https://t.co/og0T6fExTl,맞는옷 없어서 만들러간다.....왠만하면 안입힐라그랬는데 집이 넘나추움.. https://t.co/og0T6fExTl,"['집', '옷']",twitter
2020-11-02 00:00:00,"전 세계 평균 제왕절개율 19% 한국 45%, OECD 평균 28% 정유미TV 영상 목록 ﻿https://docs.google.com/spreadsheets/d/1Vd0Cc2gcruPb1Xi_cK2haPr2OREXKOgnMxOjHyBG8O0/edit#gid=0 외국은 모자동실 이렇게 합니다. 영국 신생아중환자실 퇴원 전 https://youtu.be/UNhIShIObzA 미국 아기에게 친근한 병원 https://youtu.be/LEE-SrLBkRc 미국 모자동실 https://youtu.be/gqqcRuq64qk 제왕절개 후 모유수유 http://www.bfmed.co.kr/subView.html?cate=2&idx=990 Learn more about elective cesarean section (Provincial Health Services Authority (PHSA)) https://youtu.be/dVYSCp25tsU 24시간 모자동실 산부인과 / 산후조리원 http://www.bfmed.co.kr/subView.html?cate=2&cate=2&idx=972 도움되는 영상을 소개드립니다. https://youtu.be/MIijbrp4E2Q 한글 더빙판(DVD-러닝타임 45분) http://www.bfmed.co.kr/subView3.html?cate=1&idx=92 #모유수유 #소아과 #소아청소년과 배경음악은 Bensound로부터 Standard License를 구입하여 사용 허가를 받은 음악입니다.","#140 제왕절개해도 모유수유할 수 있어요-수유자세, 소아과 (정유미 소아청소년과 전문의, FABM, IBCLC) 산후조리원","['제왕', '수유', '산후조리원', '산후', '모유']",youtube
2020-12-29 00:00:00,"""코로나19 충격 저출산·고령화 가속화할 것"" 우리나라의 저출산·고령화 현상이 코로나19 충격으로 더욱 가속화할 것이라는 전망이 나왔습니다. 한국은행이 내놓은 '포스트 코로나 시대 인구구조 변화 여건 점검' 보고서는 ""고령인구 비율이 세계 1위인 일본을 우리나라가 앞서게 되는 시점이 당초 예상됐던 2045년보다 앞당겨질 것으로 예상된다""며 이같이 전망했습니다. 이어 올해 3월부터 11월까지 20대부터 30대까지의 취업자수가 작년 같은기간에 비해 약 37만명 줄었고, 올해 3월부터 9월까지 혼인건수는 작년 동기 대비 12% 감소해 출산율에 부정적 영향을 미친다고 설명했습니다. 연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23 ▣ 연합뉴스TV 유튜브 채널 구독 https://goo.gl/VuCJMi ▣ 대한민국 뉴스의 시작 연합뉴스TV / Yonhap News TV http://www.yonhapnewstv.co.kr/","""코로나19 충격 저출산·고령화 가속화할 것"" / 연합뉴스TV (YonhapnewsTV)","['출산', '저출산']",youtube
2020-12-15 00:00:00,"[앵커]아기 울음소리가 들리지 않는다는 말이 나올 정도로 우리나라 저출산 문제, 굉장히 심각합니다.정부가 이런 저출산 문제 해결을 위해 출산 부부에 대한 지원을 대폭 늘리고 영아 수당도 새로 만들기로 했습니다.나경렬 기자입니다.[기자]정부가 발표한 저출산, 고령화 문제 해결 기본계획의 핵심은 출산 부부와 자녀에 대한 지원을 대폭 늘리는 겁니다.우선, 만 0세~1세 자녀 양육을 도울 영아 수당을 새로 도입합니다.만 7세 미만 아동 1인당 매월 10만 원씩 지급되는 아동수당과는 별개로, 내후년 30만 원에서 시작해 2025년 50만 원까지 늘어납니다.또, 내후년부터 출산하면 정부가 출산 축하금 격인 '첫 만남 꾸러미'로 200만 원을 지급하고 임신 중에 쓸 수 있는 국민행복카드 한도도 60만 원에서 100만 원으로 늘립니다.내후년부터는 돌이 안 된 자녀를 둔 부모가 석 달의 육아휴직을 사용하면, 엄마와 아빠에게 각각 월 최대 300만 원까지 지원합니다.부모가 동시에 휴직해도, 순차적으로 한 명씩 휴직해도 각자 석 달간 월 최대 300만 원씩 총 1,800만 원까지 받는 셈입니다.휴직 기간이 4개월~12개월로 늘어나면 부모가 각각 150만 원씩 받을 수 있습니다.120만 원씩인 현재 지원금보다 30만 원 늘어나는 겁니다.정부는 출산 1년 이내에 부모가 모두 육아휴직을 해야 더 많은 지원금을 받을 수 있다고 설명했습니다.출산과 육아의 부담을 부모 중 한 사람만 짊어지지 않도록 하기 위한 겁니다.정부는 육아휴직을 보편적 권리로 만들기 위해 임금근로자는 물론 특수고용직, 예술인, 자영업자 등 모든 취업자가 육아휴직 혜택을 받도록 할 방침입니다.이와 함께, 다자녀 가구 지원 기준도 3자녀에서 2자녀로 변경하는 방안도 추진됩니다.연합뉴스TV나경렬입니다.연합뉴스TV기사문의 및 제보 : 카톡/라인jebo23▶ 연합뉴스TV 네이버 채널 구독▶ 생방송 시청▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기",내후년부터 영아수당 30만원 지급…육아휴직지원금↑,"['육아', '지원', '휴직']",news
