date,content,title,matched_keywords,source
2018-04-29 22:11:02,"ai로 폐사하는 닭들 보면서 아이구 우리 삐약이. 새벽이 ㅜㅜㅜ 하는 사람이 있다면 그 닭을 키우던 사람 정도겠지?같은 차원에 있는 다른 종인 우리만 해도 완전 관심 x인데, 다른 차원의 종인 신으로 불리는 뭐시기가 65억 인구 하나하나에 얼마나 관심이 있겠음?","ai로 폐사하는 닭들 보면서 아이구 우리 삐약이. 새벽이 ㅜㅜㅜ 하는 사람이 있다면 그 닭을 키우던 사람 정도겠지?같은 차원에 있는 다른 종인 우리만 해도 완전 관심 x인데, 다른 차원의 종인 신으로 불리는 뭐시기가 65억 인구 하나하나에 얼마나 관심이 있겠음?","['아이', '우리', '인구']",twitter
2018-04-08 07:45:34,어젯밤에 웬 건물 높은층에서 누군가 돌을 던져서 아기 오른쪽 머리에 맞는 꿈을 꾸었고119 전화해달라고 울부짖다가 깼는데아까 아기가 씽씽카로 집에 들어오다가 턱에 걸려 그대로 앞으로 고꾸라졌고오른쪽 이마에 큰 멍이 들었다....이거모야 내꿈 왜이래ㅠㅠㅠㅠ헬멧 사야겠어 ㅠㅠ,어젯밤에 웬 건물 높은층에서 누군가 돌을 던져서 아기 오른쪽 머리에 맞는 꿈을 꾸었고119 전화해달라고 울부짖다가 깼는데아까 아기가 씽씽카로 집에 들어오다가 턱에 걸려 그대로 앞으로 고꾸라졌고오른쪽 이마에 큰 멍이 들었다....이거모야 내꿈 왜이래ㅠㅠㅠㅠ헬멧 사야겠어 ㅠㅠ,"['아기', '집', '돌']",twitter
2018-04-08 06:07:24,사회시간에 저출산문제 이름부터 잘못된 문제를 해결하기 위해 사회에서 열심히 지원해준다고 가르치는데 존나 씹 구라라서 신뢰성 제로임,사회시간에 저출산문제 이름부터 잘못된 문제를 해결하기 위해 사회에서 열심히 지원해준다고 가르치는데 존나 씹 구라라서 신뢰성 제로임,"['출산', '지원', '저출산', '문제']",twitter
2018-06-12 00:00:00,"안녕하세요 마음의 운동입니다.오늘은 경조문 쓰는 법, 편지 봉투 서식, 결혼기념일 명칭에 대한 포스팅입니다.다이소에서 축하봉투 샀는데 그 뒤에 있더라고요 그래서 블로그에 남기면 좋겠다 싶어서요다이소에 스티커 북도 팔더라고요. 컬렉션북 천원.고무줄처리되어 있어서 좋아요언니의 스티커 컬렉션 ㅎㅎ제 사랑 벚꽃스티커일상생활의 경조문결혼식- 축화혼, 축결혼, 축성혼, 축혼인회갑연- 축수연, 축고희연, 축희연상가- 부의, 근조, 조의, 전의, 향촉대축하- 축입선, 축영전, 축발전, 축합격, 축당선사례- 비품, 박사, 약례, 전의칠순연- 70세: 고희, 77세: 희수, 80세: 산수, 88세: 미수, 99세: 백수편지 봉투 서식(이름 아래 붙는 호칭)귀하: 일반적으로 널리 쓰임귀중: 단체에 보낼 경우님께: 순 한글로 쓸 경우전, 즉견: 손 아래 사람에게대형, 인형: 친하고 정다운 사이에선생:은사, 또는 사회 저명 인사에게여사: 일반 부인에게좌하: 공경해야할 어른께(조부모, 선배, 선생)화백, 아형: 화가나 문학상의 친구에게친전, 친피:타인에게 보이지 않도록 할때직피: 손아래 사람의 경우 남에게 보이지 않도록 할때지급, 대지급: 급할 때원고 재중: 원고가 안에 들어 있을 때원서 재중: 원서가 안에 들어 있을 때결혼 기념일1주년: 지혼식, 2주년: 고혼식3주년: 과혼식, 4주년: 혁혼식5주년: 목혼식, 7주년: 화혼식10주년: 석혼식, 12주년: 마혼식15주년: 동혼식, 20주년: 도혼식25주년: 은혼식, 30주년: 진주혼식35주년: 산호혼식, 45주년: 홍옥혼식50주년: 금혼식, 60, 75주년: 금강혼식경조문 쓰는 법, 편지 봉투 서식, 결혼기념일 명칭 알아두면 도움이 될 만한 것들이네요 ^^","경조문 쓰는 법, 편지 봉투 서식,결혼기념일 명칭","['결혼', '법']",blog
2018-04-26 00:23:17,더 이상 가담항설로 2차 연성을 할 것 같지 않아서 계폭합니다! 이 계정은 가담항설 계정으로 따로 2차계를 팔 예정입니다. 계정 아이디는 찾아오시는 분만 알려드려요! 그 동안 감사했습니다! 다음에 또 만나용 👍,더 이상 가담항설로 2차 연성을 할 것 같지 않아서 계폭합니다! 이 계정은 가담항설 계정으로 따로 2차계를 팔 예정입니다. 계정 아이디는 찾아오시는 분만 알려드려요! 그 동안 감사했습니다! 다음에 또 만나용 👍,"['아이', '예정', '분만']",twitter
2018-04-29 23:55:05,"제가.. 찾아드릴께요! 예전에 우리 살던집, TV,가구 그리고..엄마도.. 제가 다 찾아드릴꺼에요!","제가.. 찾아드릴께요! 예전에 우리 살던집, TV,가구 그리고..엄마도.. 제가 다 찾아드릴꺼에요!","['엄마', '우리', '집']",twitter
2018-04-20 05:15:24,유기묘 한마리 업어왔는데 한달만에 출산을 했다. 과정에 문제가 많아서 치료비가 160만원이 나왔다.... 치료하겠냐고 의사가 물어보면서 덧붙혔던 말이 아직도 기억남 ‘치료비때문에 낳던가 죽던가 그냥 내버려두는 분들 꽤 많아요...’,유기묘 한마리 업어왔는데 한달만에 출산을 했다. 과정에 문제가 많아서 치료비가 160만원이 나왔다.... 치료하겠냐고 의사가 물어보면서 덧붙혔던 말이 아직도 기억남 ‘치료비때문에 낳던가 죽던가 그냥 내버려두는 분들 꽤 많아요...’,"['출산', '문제']",twitter
2018-04-29 18:12:02,임신중 타이레놀 복용https://t.co/4ToDU77BKJ★841821813★,임신중 타이레놀 복용https://t.co/4ToDU77BKJ★841821813★,['임신'],twitter
2018-04-03 03:17:53,"어린이날 선물 승용완구, gogoro 유아전동오토바이 체험단모집(~4.9) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/fGDR7ahHYn","어린이날 선물 승용완구, gogoro 유아전동오토바이 체험단모집(~4.9) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/fGDR7ahHYn","['육아', '아기', '임신', '용품', '집', '선물']",twitter
2018-04-25 10:50:15,이건 진짜야 봐봐 타임라인의 (거의)모든 가임기 여성들에게 결혼과 출산에 대한 욕구가 생겻잔아?! 조건이 졸라 까다로워서 글치,이건 진짜야 봐봐 타임라인의 (거의)모든 가임기 여성들에게 결혼과 출산에 대한 욕구가 생겻잔아?! 조건이 졸라 까다로워서 글치,"['출산', '결혼', '여성']",twitter
2018-04-16 07:38:43,"&lt;더불어민주당 서울시장 후보 경선안내&gt;숨쉬는 서울,파란 서울,서민과청년이 함께하는 서울,육아맘에게 좋은 서을!박영선은 할수있는 역량과 비젼을 갖고 있습니다. 박영선 서울시장 가즈아ㅏㅏ! https://t.co/1ekw8sd1Cd","&lt;더불어민주당 서울시장 후보 경선안내&gt;숨쉬는 서울,파란 서울,서민과청년이 함께하는 서울,육아맘에게 좋은 서을!박영선은 할수있는 역량과 비젼을 갖고 있습니다.  박영선 서울시장 가즈아ㅏㅏ! https://t.co/1ekw8sd1Cd","['육아', '맘', '청년']",twitter
2018-04-29 21:45:01,"앞으로의 한국이 궁금하다. 어떻게 될지. 지금 페미니스트가 아닌 여자는 드물고, 남자들은 열심히 부정하고 혐오하고 소수는 페미니스트가 되어가는데...","앞으로의 한국이 궁금하다. 어떻게 될지. 지금 페미니스트가 아닌 여자는 드물고, 남자들은 열심히 부정하고 혐오하고 소수는 페미니스트가 되어가는데...","['남자', '한국', '여자']",twitter
2018-04-16 07:46:14,아기 태어난 지 보름이 되고 조리원에서 날마다 잤으면서도 남동생은 여태 한 번도 아기를 안아보지 않았다 한다. 제대로 안을 수 있을지 겁난다고... 참 인간은 각양각색 미스테리야.,아기 태어난 지 보름이 되고 조리원에서 날마다 잤으면서도 남동생은 여태 한 번도 아기를 안아보지 않았다 한다. 제대로 안을 수 있을지 겁난다고... 참 인간은 각양각색 미스테리야.,"['아기', '조리원']",twitter
2018-04-28 02:59:34,[MT리포트]처음부터 '저출산 예산'은 없었다출처 : 머니투데이 | 네이버 뉴스 https://t.co/mShMkrZh9N,[MT리포트]처음부터 '저출산 예산'은 없었다출처 : 머니투데이 | 네이버 뉴스 https://t.co/mShMkrZh9N,"['출산', '저출산']",twitter
2018-04-24 02:38:00,코딩로봇 대시 or 오조봇 bit 무료 체험단 모집(~4/26) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/UISxDQdIfG,코딩로봇 대시 or 오조봇 bit 무료 체험단 모집(~4/26) (출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페) https://t.co/UISxDQdIfG,"['육아', '아기', '임신', '용품', '집']",twitter
2018-04-27 09:53:32,"""박근혜 청와대 '저출산 정책 조사'에 '공천 여론조사' 끼워넣기"" https://t.co/g9J2fAQDle ""저출산 수요조사에 친박 감별 여론조사 끼워넣어"", ""100여차례 이상 실시..돈 모자르자 국정원돈 끌어써""","""박근혜 청와대 '저출산 정책 조사'에 '공천 여론조사' 끼워넣기"" https://t.co/g9J2fAQDle ""저출산 수요조사에 친박 감별 여론조사 끼워넣어"", ""100여차례 이상 실시..돈 모자르자 국정원돈 끌어써""","['출산', '정책', '저출산']",twitter
2018-04-03 04:09:29,"@chang301411 @honmi01113 응근 슬쩍 안철수 공약 베끼기 까지....초등빈교실 육아시설 활용에, 중기취업자 대기업 수준의 임금 정책(이건 솔까 503정권부터 아닝가여) 오늘 만 해도 '정시' 축소 할려다가 우야 무야, 교육위원회를 한다는 둥.. 그 동안 너무 대놓고, 베낀 게 많아서, 인차는 눈치마저 보네여, 본인들도 잘 알어","@chang301411 @honmi01113 응근 슬쩍 안철수 공약 베끼기 까지....초등빈교실 육아시설 활용에, 중기취업자 대기업 수준의 임금 정책(이건 솔까 503정권부터 아닝가여) 오늘 만 해도 '정시' 축소 할려다가 우야 무야, 교육위원회를 한다는 둥.. 그 동안 너무 대놓고, 베낀 게 많아서, 인차는  눈치마저 보네여, 본인들도 잘 알어","['육아', '정책']",twitter
2018-06-14 00:00:00,임신10주 ~14주1차 기형아검사지난번 임신초기 증상에 대해 기록을 남겼었는데이번에1차 기형아검사를 마치고와서주수별 증상들에 대해 간단하게나마 정리해보려고해요~^^임신10주차전에도 언급했었는데 첫째는 아침에 일어나 공복일때입덧증상이 가장 심했었다면 둘째는 저녁에 입덧이 심해요...첫째는 공복인 상태해서 토하기도 여러번 했었는데둘째는 토는 안하네요~확실히 첫째때보단 덜 심한편인것 같아요~!저녁에 울렁거린다는...덕분에? 저녁을 조금씩 먹게되서 다이어트의 효과가?살이 1도 안찌네요...^^;; 좋은건지 나쁜건지원래 아직 찌면 안되는거지만 ㅋㅋㅋ임신11주차특별한 증상은 없었으나제왕절개로 첫째를 낳아서 가끔 가려움이 느껴지긴 하는데이때쯤 수술부위가 미친듯한 가려움이 느껴지더라구요..가끔 통증도 느껴지고 자궁이 커지면서 그런건지 뭔지가려워도 긁을 수 없으니 정말 미칠노릇.. ㅜㅜ그리고 임신하면 잇몸이 약해지는데 아마 이맘때쯤첫째도 그랬듯이 양치할 때 피가 많이 나기 시작했어요!임신12주차첫째때는 12주쯤 입덧이 완전 끝나면서참을 수 없는 두통으로 일주일을 살았어서또 극심한 두통이 올까봐 내심 걱정했는데...다행히 극심한 두통은 안오고가끔 두통이 있는 정도?신경쓸 일이 많아서 신경성 두통인것 같기도 했어요~그리고 이때는 남편이랑 부부싸움으로 인해...스트레스로 인한 배뭉침과 배땡김이 심했던 주예요... 허헛 씁쓸..역시나 저녁만 되면 입맛도 없고 속 울렁거림이 심해지더라구요~임신13주차13주차 0일 1차 기형아검사딱 13주가 되는날 병원 검진을 다녀왔어요~1차 기형아검사를 위해 정밀 초음파를 예약해두고 다녀왔답니다!1차 기형아 검사에서는 목둘레와 코뼈를 보고이상이 없는지 체크한답니다 :-)하단 미래아이병원은 사진을 콩만큼 주는 느낌?입체 컬러는 딱 이거 하나...?또복이가 엄청 움직이더니만 귀찮은지 얼굴을 가리더라구요~~귀찮게 하지마... 라는듯둘째라 사진 볼 시간이 많이 없긴 하지만 ...정말 조금준듯 이게 다임.. 허헛계속 얼굴가리는 중인 또복또복또복이~얼굴은 가리지만 검사에 협조는 잘해줘서검사를 빨리 끝낼 수 있었어요~목투명대도 3mm이하면 정상인데 2.xx 기억이 나질않네.. 하..어쨌든 정상정상!3mm이상이면 다운증후군을 의심해볼수 있다고해요~그리고 코뼈도 정상!성별은 애매하다고 담에 오면 알려준다고...둘째라 더 궁금하다 궁금해어느순간부터 가인이한테 물어보면 자꾸 누나라고 하는데...과연... 맞을지담번 검진 다녀와서 성별 확인하고 알려드리는걸로!임신14주차면역력 제로... ㅜㅜ블로그에 기록을 하고 있는 날이 14주5일차인데어느덧 임신 4개월차 ...면역력이 완전 제로로 몸이 다 망가진 기분일단 에어컨을 틀어서인지 모르겠지만 목감기가 옴 ㅜㅜ계속 목이 따가운 증상이 며칠째 지속되는중게다가 다래끼까지 생김 ...하.. 첫째때도 초기와 중기에 한번씩 생겼었는데초기에는 자연스레 없어졌고중기때는 너무 심해져서 안과에 다녀왔던 기억이... ㅜㅜ다행히도 다래끼 3일째인데 서서히 사그라드는 것 같음감사감사... 목감기도 더 악화되지 않도록도라지배즙을 먹어주었더니 나아지는듯 하네요~임산부는 정말 면역력이.....관리 잘해야겠어요~아직은 14주차라 엽산과 비타민D를 꾸준히 복용하는 중이랍니다 :-),임신10주~14주 증상 - 1차기형아검사,"['임신', '검사', '증상']",blog
