date,content,title,matched_keywords,source
2023-07-16 03:16:16,우성구우성이 야밤에 갑자기 자기 모먹고싶다고 임신 3개월 임산부마냥 갑자기 잉잉 굴러다니면 성구 꾸벅꾸벅 졸면서 일어나서 사러감근대 이거 아니라고 ㅇㅇ사거가아니라 ㅁㅁ사거라고 떼굴떼굴 굴러다니면 똥개훈련 한번 더해줌우성이 만족함. 사실 그렇게 먹고싶은것도 아님.,우성구우성이 야밤에 갑자기 자기 모먹고싶다고 임신 3개월 임산부마냥 갑자기 잉잉 굴러다니면 성구 꾸벅꾸벅 졸면서 일어나서 사러감근대 이거 아니라고 ㅇㅇ사거가아니라 ㅁㅁ사거라고 떼굴떼굴 굴러다니면 똥개훈련 한번 더해줌우성이 만족함. 사실 그렇게 먹고싶은것도 아님.,"['임신', '개월']",twitter
2023-07-04 01:12:17,규진님에 대해서 잘모르고 크게 관심도 없긴한데 아무틈 임신은 축하할일임 아니 좀 막말 보태서 국가가 저출산으로 위기인데 출산으로 보태시겠다는데 축하할일이지,규진님에 대해서 잘모르고 크게 관심도 없긴한데 아무틈 임신은 축하할일임 아니 좀 막말 보태서 국가가 저출산으로 위기인데 출산으로 보태시겠다는데 축하할일이지,"['출산', '임신', '저출산', '국가']",twitter
2023-07-20 09:17:32,@fingerprint__ 반아트도 아내 출산 때문에 집 간다는 거 보고 아시안걸인 저는 긍정적으로 놀라버렸답니다윰보 완전 가족주의팀이었네;;솔직히 저는 제가 투어 중인데 남편이 애 낳는다고 히면 시부모님한테 맡길거 같아요 저는 너무 성과주의에 미친 아시안걸임,@fingerprint__ 반아트도 아내 출산 때문에 집 간다는 거 보고 아시안걸인 저는 긍정적으로 놀라버렸답니다윰보 완전 가족주의팀이었네;;솔직히 저는 제가 투어 중인데 남편이 애 낳는다고 히면 시부모님한테 맡길거 같아요 저는 너무 성과주의에 미친 아시안걸임,"['출산', '부모', '남편', '집']",twitter
2023-07-27 04:34:02,"[성명] 우리에게 필요한 건 익명 출산이 아니라 권리 보장이다. ‘보호출산제’ 추진 논의를 중단하고 안전한 임신중지와 임신·출산, 양육 지원 체계를 강화하라모임넷 성명보기 https://t.co/sliSStBs5Q https://t.co/4vAb0Drvp8","[성명] 우리에게 필요한 건 익명 출산이 아니라 권리 보장이다. ‘보호출산제’ 추진 논의를 중단하고 안전한 임신중지와 임신·출산, 양육 지원 체계를 강화하라모임넷 성명보기 https://t.co/sliSStBs5Q https://t.co/4vAb0Drvp8","['출산', '임신', '지원', '우리']",twitter
2023-07-31 12:46:23,근데 초전도체가 진짜 맞다면 한국의 운빨의 최대치? 아무튼 뭐 언젠가는 누구나 다 쓰겠지만 국운이라는게 있다면 그래도 이름은 세계사에 남기고 절멸하겠구나...했는데 근데 인구수 감소로 소멸해도 역사에는 남겠지 의도적인 결정으로(정부/여성 모두) 출산 0에 도전한 나라~~,근데 초전도체가 진짜 맞다면 한국의 운빨의 최대치? 아무튼 뭐 언젠가는 누구나 다 쓰겠지만 국운이라는게 있다면 그래도 이름은 세계사에 남기고 절멸하겠구나...했는데 근데 인구수 감소로 소멸해도 역사에는 남겠지 의도적인 결정으로(정부/여성 모두) 출산 0에 도전한 나라~~,"['출산', '여성', '한국', '인구']",twitter
2023-09-21 00:00:00,"안녕하세요!뷰티 인플루언서 배지타입니다 :)다들 추석 준비 잘 하고 계신가요?주변 지인들 선물 챙긴다고한참 리스트업하고 계실텐데그 중에서도 임산부선물은 뭘 하면 좋을지고민인 분들을 위해서가장 많은 사랑을 받고 있는클라랑스 튼살오일과 튼살크림을소개해드리려고해요!우리가 보통 튼살크림이나 오일을 사용하면피부가 끈적거리고 너무 번들거려서불편감을 주지 않을까 생각하잖아요?그런점에서 클라랑스 튼살오일과 크림은사용감이 부드럽고 마무리감이 산뜻해서오랜기간 임산부 분들 사이에서입소문으로 사랑받아온 제품이랍니다 :)​저도 주변 친구들의 임신 소식이 들려오거나 하면요 제품 선물로 보내주곤 했었거든요!패키징 자체가 고급스러워서따로 포장을 더 하지 않아도임산부선물로 손색이 없답니다 :)​꾸준히 사랑받고 인기있는 제품들은다 이유가 있는 것 같아요!써본 사람들이 성분이 착하고사용감이 좋으니까주변에 계속 널리널리 알리는 거거든요그래서 선물했을 때 실패 확률이 적다는 거!예비맘의 바디케어를꾸준히 책임져온순수 식물 추출물을 담은순한 사용감의 튼살오일이에요!​맑고 밝은 노란빛을 띄고있는데이는 인공 색소가 들어간것이 아니라원료 고유의 컬러감이랍니다 :)뚜껑을 열어보면 요렇게 손에 덜어서 사용할 수 있게되어있구요!병 입구가 좁아서 양조절이 쉽답니다​요 노랗고 묽은 오일 안에는순수 식물 추출물인 로즈마리, 제라늄, 민트 등자연 유래 성분들이 담겨있어쉽게 푸석해질 수 있는 피부에수분과 영양을 빠르게 채워주고바디피부를 탄력있고 부드럽게 가꿔준답니다보통 오일이라고하면묵직하고 끈적이는 사용감을 떠올리게되는데클라랑스 튼살오일은얇고 매끄럽게 발리면서산뜻하게 마무리되는점이 특징이에요!이거 하나만 열심히 발라주셔도탄력∙영양∙보습에 도움을 받을 수 있는멀티 바디 케어 제품이랍니다 :)​영양감이 풍부한 헤이즐넛 오일이피부 속 수분이 날아가지않게 잡아주고피부결을 부드럽게 만들어주는데이게 정말 중요한게우리 피부는 수분이 날아가면 건조해지고건조해진 피부는 탄력을 잃기 쉬워요!특히 임산부의 경우 피부가 갑자기 팽창하는경험을 하게되기때문에미리미리 탄력을 케어해주시는게 중요하답니다 :)​향은 마음이 편안해지는은은한 아로마향으로밤에 잠들기 전에 발라주면잠도 세상 잘 오더라구요!예비맘 분들 사이에서클라랑스 튼살크림 정말 유명하죠?마사지에 최적화된 부드럽고 촉촉한 크림 제형이라저는 운동 후에 마사지용으로도자주 발라주고있어요!​다양한 외부요인들로 예민해진 피부를빠르게 진정시켜주고보습감을 더해주는센텔라 아시아티카와 그린바나나가 함유되어있어자극 걱정없이 피부를 부드럽게 케어해보실 수 있답니다 :)가장 마음에 들었던건피부가 부들부들해지는데번들거리지않는다는 점이였어요!피부 위에 미끌거리거나답답하거나 묵직함이 남지않으니까건조하다 느껴질때 부담없이 덧바를 수 있었어요 :)​성분이 순하고 사용감이 뛰어나다보니임산부 튼살크림으로 유명해졌지만피부 탄력에 도움을 주는 제품이라갑작스럽게 체중이 확 증가하면서틴력이 떨어진 분들도데일리 바디크림으로 사용하실 수 있는 제품이랍니다 :)그리고 위생적으로 사용할 수 있는안심 펌핑 케이스라는점도아주 마음에 들었답니다공기 접촉을 차단해한통 다 쓸때까지 위생적으로사용하실 수 있어요!저는 이렇게 사용하고있어요!샤워 후 손에 클라랑스 튼살크림을3~4회 펌핑해준 다음그 위에 토닉 오일을 4방울 정도 떨어트리고손으로 믹스해줍니다그러면 두 제형이 부드럽게 섞여요!그런 다음 전신에 발라주는데특히 저는 잠들기 전에다리 마사지용으로 자주 사용하고있어요!​오랜시간 앉아서 일을 하다보니까다리가 잘 붓는편이거든요그래서 저녁에 잠들기 전클라랑스 바디크림과 오일로부드럽게 마사지해주면피부에 따뜻한 온열감도 올라오고몸이 나른해지면서 잠도 더 잘 오더라구요 +_+저처럼 다리가 잘 붓는 분들은림프 순환이 안돼서 그런 경우가 많으니까요렇게 산뜻한 마무리감의 크림과 오일을 믹스해손으로 마사지해준 다음 잠드시면다음날 일어났을때다리에 땡땡한 붓기나 불편감없이가볍게 일어나실 수 있답니다 :)사실 누군가에게 선물을 한다는건단순히 실용적인걸 주는것 이상으로내가 상대방을 신경쓰고있다아끼고있다는 마음을 전하는것이기도 하잖아요?​그러다보니 임산부선물 고를때 특히 더 고민이 되는데이번 추석에는 착한 성분을 담은대표 임산부 튼살크림과 오일을 선물해마음을 전해보시는건 어떨까요?​예비맘 크림 & 오일세트 구매시어린왕자 파우치도 증정해 준다고 해요,참고하시어, 선물로 좋겠더라고요~!본 포스팅은 브랜드로부터 소정의 고료와 제품을 무상으로 제공받았으나 주관적으로 작성된 후기입니다",임산부선물 튼살오일 크림 클라랑스에서 준비해보세요,"['임산부', '선물']",blog
2023-08-02 12:08:24,충북 출생증가율 4개월째 `전국 최고,충북 출생증가율 4개월째 `전국 최고,"['출생', '개월']",twitter
2023-07-20 05:32:09,[제도도입] 서울시청 대회의실에서 ‘외국인 가사(육아) 인력 도입 전문가 토론회’가 개최됐는데요~ 외국인 가사 인력 시범 사업에 앞서 우리 실정에 맞게 현지화할 수 있는 다양한 의견이 나왔다고 합니다! 자세한 내용을 여기서 확인해 보세요~^.&lt; ⇒ https://t.co/hmtKzvmjI5 https://t.co/4ZZ7AISydI,[제도도입] 서울시청 대회의실에서 ‘외국인 가사(육아) 인력 도입 전문가 토론회’가 개최됐는데요~ 외국인 가사 인력 시범 사업에 앞서 우리 실정에 맞게 현지화할 수 있는 다양한 의견이 나왔다고 합니다! 자세한 내용을 여기서 확인해 보세요~^.&lt; ⇒ https://t.co/hmtKzvmjI5 https://t.co/4ZZ7AISydI,"['육아', '우리', '제도']",twitter
2023-07-06 05:20:30,@coldestsumm 개인보험으로 커버는 안되고 국가에서 출산보조금이 42만 엔 나오긴해요. 전 nicu 있는 대학병원을 원해서 그 정도였고 개인 클리닉 같은 곳이면(지역 따라 다르지만) 50-60만 엔 정도로 출산 가능은 하다네요. 도쿄+대학병원 단지 이것만으로 100만 엔 넘는 게 정말 이상하긴 하죠.,@coldestsumm 개인보험으로 커버는 안되고 국가에서 출산보조금이 42만 엔 나오긴해요. 전 nicu 있는 대학병원을 원해서 그 정도였고 개인 클리닉 같은 곳이면(지역 따라 다르지만) 50-60만 엔 정도로 출산 가능은 하다네요. 도쿄+대학병원 단지 이것만으로 100만 엔 넘는 게 정말 이상하긴 하죠.,"['출산', '병원', '국가']",twitter
2023-08-19 00:00:00,"출산 경력자답게 당일 출산, 당일 포스팅. 출산 당일 오늘 하루를 실시간으로 기록해 본다.​우선 오늘의 출산은 아주 순조로웠고 사실 진통도 참을만했다. 힘주는 것도 그렇게 힘들지 않았다는 게 함정.. 남편이 나를 다시 프로출산러로 인정하는 계기가 된 오늘.​​​02:00진통 시작. 아랫배가 조금 아프네? 가진통인가? 혼자 의문스러워하면서 2시간 정도를 자다 깨다를 계속했다. 만약 진통이라면 정말 적절한 타이밍! 진통이 이렇게 반가울 줄이야.​04:00가진통이면 한두 번 하고 끝날 텐데 계속되네? 하는 생각에 첫째 때 썼던 어플을 다시 받았다. 3번 정도 기록하니 입원 준비하라는 팝업이 떠서 분만실에 전화해 보니 혹시 모르니 검사받으러 오라 한다. 급히 부모님께 전화해서 첫째 아이 픽업을 부탁드렸다.04:30갑자기 양수 터졌다. 아! 오늘 출산하는구나. (후에 들어보니 양막 파열되기 전이라고 하던데 양수가 아니었나?) 어쨌든 경력자라고 허둥 되지 않고 차근차근 짐 싸서 병원 입원 준비​05:00분만실로 출발​06:30당직 선생님이 내진을 하니 자궁문이2cm열렸다고 한다. 이제 시작이구나.. 초음파를 하고 관장을 한다. 난 진통보다 관장이 더 고통스러운 것 같다. 계속 진통은 왔는데 적당히 참을만하다. 더 참을까 했는데 자궁문이 더 열리면 무통주사를 못 맞는다고 한다. (둘째 낳을 때는 그냥 진통이 힘들면 바로 무통 놔주신다고 했다.)​07:00자궁문이4cm열렸고 무통주사를 맞았다. 무통 주사 맞을 때 움찔움찔 되지 않고 주사 잘 들어가게 가만히 있는 게 가장 관건! 나는 성격이 힘들어도 한 번에 끝내자는 주의라 한 번에 성공해서 이번에 무통도 잘 받음 :)​10:10하늘보고 누워 자서 아기가 생각보다 안 내려왔다고 한다. 무통빨로 잠을 너무 편하게 잤나 보다. 다시 한번 경각심을 가지고 아기가 잘 내려오도록 옆으로 누워서 기다리기.​10:30무통 효과가 줄어들어서 아프기 시작한다. 생각보다 난 고통을 잘 참는 편이라 그냥저냥 참을만했던 것 같다.​11:00내진하니 자궁문이5cm열렸다. 아직 양막이 안 터졌다고 한다.​11:35진통이 점점 더 심해졌는데도 참을 만해서 참고 있었다. 그 모습을 본 간호사분이 참지 말라고 하셔서 무통주사 2차로 맞았다.​13:10간호사분이 오셔서 인위적으로 양막 터트렸다.​13:20내진을 해보니 자궁문6cm가 열렸다. 이제 양막 터져서 진행이 빨라질 거라고 하셨다. 이제 끝이 보인다. 조금만 더 힘내자.​13:30둘째라 그런가? 10분 만에 갑자기 자궁문10cm열렸다. 이제 아기 나올 준비해도 되는 시점. 점점 갈수록 아래 배가 묵직하고 아기가 내려오는 느낌이 들었다. 분만실에 가서 분만 준비를 하고 힘을 여러 번 준다. 평생 운동을 열심히 해서 그런가(특히, 스쿼트)그렇게 힘들지도 않았는데... 벌써 머리의 반이 보인다고 한다.​14:06첫째 아이처럼 이마에 상처(시간이 지나면 없어지지만)를 안내기 위해 나올 때 스무스하게 힘을 주었다. 이제 힘 조절도 가능한 경력자. 축 탄생!3.2kg 둘째 아들이 건강하게 태어났다.​나는 몸이 왜소한 편이라 사실 출산이 어려울 것이라 예상했었는데 아무래도 출산에 적합한 몸인가 보다... 이번에 둘째 출산하면서 너무 수월하게(?) 나와서 나도 남편도 같이 놀랬다. 프로출산러라는 호칭은 참 억울하지만 맞는 것 같기도 하고..​저녁으로 병원밥을 잘 챙겨 먹었는데.. 그래도 배가 고프다. 하루 종일 굶어서인가 보다. 모유 수유를 위해 밥은 잘 챙겨 먹어야겠지만 이젠 앞으로 몸 관리도 해야 하므로 군것질이나 몸에 안 좋은 건 최대한 참아보기로 한다. (벌써 남편 육개장 컵라면 한입 빼앗아 먹음)어플에서 출산일도 등록하고.화양연화를 다시 보면서 간식으로 준비된 팥죽과 남편이 사다 준 샤인 머스캣을 먹는다. 천국이 따로 없군! 아직 링거와 무통주사 바늘이 꽂혀있어 몸이 불편하지만 그래도 큰일을 무사히 끝내서 너무 행복하다.​자연분만 입원 2박 3일 + 산후조리원 13박 14일 = 15박 16일 정말 열심히 누려야지...주삿바늘도 다 빼고 가뿐한 마음으로 아가를 보러 간다. 첫째 아들과 똑 닮아서 더 귀엽다.​건강히 태어나 줘서 너무 고마워. 동백아!​",축탄생 / 39주+2일차 임산부 자연분만출산 기록,"['출산', '분만', '임산부', '자연']",blog
