date,content,title,matched_keywords,source
2017-06-21 00:00:00,"임신39주5일차♡임신39주 증상은 지난주와 비슷해요.1. 소변이 자주마려움새벽에 화장실 1~2회2. 배가 묵직산책 걷기운동 20~30분 정도 되면 배가 쏴하면서 묵직한 느낌(이게 자궁수축일수 있다고 하네요)임신39주 오늘 검사는태동검사를 또 했어요.우리 도♡는 태동검사할때 자꾸 자나봐요ㅋㅋ많이 움직이지 않아서 깨우고, 사탕받아서 사탕 먹고~~ㅋㅋ지난번 태동검사때도 그랬거든요^^태동검사를 마치고,담당선생님 진료~~태동검사 결과를 보시더니 자궁수축이 1번있는거로 보인다며, 내진을 했어요.내진해본결과 자궁이 1cm 정도 열리고 자궁이 얇아진거 같다면서..1주일 내로 나올거 같다고 하네요:)두근두근♡1주일내로 우리아가 만나는건가?힛임신39주일상이번주 맛있게 먹은 음식들:)출산하면 못먹으니깐 매콤한 제육볶음~맛있게 만들어서 상추와 함께 싸먹었지요^^밥반찬으로 좋은 쏘세지야채볶음!알리오올리오 파스타:)페페로치노가 없어서 청양고추로 만들었어요~ 감바스처럼 빵과 함께 곁들어 먹으면 더 맛있죠!!갑자기 짜장면이 땡겨서 중국집가서 찹쌀땅수육이랑 함께 먹고 왔어요.새콤달콤 유부초밥:)집밥백선생에서 나온 감자채전:)티비에서 보는거처럼 생각대로 감자가 잘안붙더라고요~~ 그래도 맛은 최고!!이제 일주일만 있으면 울아기만나겠네요^-^","임신39주5일차 일상/태동검사, 내진검사","['임신', '검사', '태동']",blog
2017-04-20 01:40:58,@NiNA_70626 휴 테오 육아물 보고싶 다....사랑을 퍼주다 못해 들이붓는 스물일곱 로즈....(안됨) 출근하셨겠네요 오늘도 파이팅 이에요,@NiNA_70626 휴 테오 육아물 보고싶 다....사랑을 퍼주다 못해 들이붓는 스물일곱 로즈....(안됨)  출근하셨겠네요 오늘도 파이팅 이에요,"['육아', '사랑']",twitter
2017-04-20 09:53:16,"아이 돌보는 아빠들…육아 휴직자 중 남성, 10% 넘었다의무화 했으면... https://t.co/VNMBwHsbL7","아이 돌보는 아빠들…육아 휴직자 중 남성, 10% 넘었다의무화 했으면... https://t.co/VNMBwHsbL7","['육아', '휴직', '아이', '아빠', '돌', '남성']",twitter
2017-04-28 09:48:33,우리반 동성애 토론할 때 어떤 남자애가 동성애를 반대하는 이유로 출산률 저하와 어린 아이들의 정체성 혼돈 주장함....뭘까,우리반 동성애 토론할 때 어떤 남자애가 동성애를 반대하는 이유로 출산률 저하와 어린 아이들의 정체성 혼돈 주장함....뭘까,"['출산', '아이', '남자', '우리']",twitter
2017-04-28 14:39:58,결혼해서 애 낳고 사는 보통의 행복ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 오늘도 여러가지로 좆같은 토론이었다 진보씹치들이 그럼 그렇지 비혼비출산 외치는 수많은 여자들 뻔히 보일텐데 다 씹고 결혼과 출산 은근하게 강요하는 모습 잘 봤습니다,결혼해서 애 낳고 사는 보통의 행복ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 오늘도 여러가지로 좆같은 토론이었다 진보씹치들이 그럼 그렇지 비혼비출산 외치는 수많은 여자들 뻔히 보일텐데 다 씹고 결혼과 출산 은근하게 강요하는 모습 잘 봤습니다,"['출산', '결혼', '여자']",twitter
2017-04-11 15:15:34,유치원 짓는 게 다가 아니라 인력 운용이 어렵고 결국 단설에서 휴직이 속출하면 계약직 교사. 학교도 마찬 가지. 여교사도 출산 육아 다 똑같은 처지.,유치원 짓는 게 다가 아니라 인력 운용이 어렵고 결국 단설에서 휴직이 속출하면 계약직 교사. 학교도 마찬 가지. 여교사도 출산 육아 다 똑같은 처지.,"['출산', '육아', '휴직']",twitter
2017-04-29 09:10:14,[극한육아 상담소] 출산후 자꾸 깜빡깜빡해요https://t.co/ADwJkd4Rc8,[극한육아 상담소] 출산후 자꾸 깜빡깜빡해요https://t.co/ADwJkd4Rc8,"['출산', '육아', '산후']",twitter
2017-04-29 18:36:30,https://t.co/T8JzE8LOtr https://t.co/niHbb8ePR3 https://t.co/YqCub89aqS https://t.co/dMpOL1X7X4 권현설원문성원임신김민진노신양변나 https://t.co/hSz9Ifze6Q,https://t.co/T8JzE8LOtr https://t.co/niHbb8ePR3 https://t.co/YqCub89aqS https://t.co/dMpOL1X7X4 권현설원문성원임신김민진노신양변나 https://t.co/hSz9Ifze6Q,['임신'],twitter
2017-06-23 00:00:00,"결혼을 앞둔 신혼부부들이라면 신혼집을 꾸릴 혼수가전 장만에 고민이 많을 텐데요.가전제품은 한 번 구매하면 오랫동안 사용하기 때문에 가격과 기능,또 제품의 디자인까지 여러 요소들을 고려해야 합니다.신중,또 신중할 수밖에 없는 혼수가전 고르기!오늘은 가전제품 중에서도 필수가전인 냉장고 선택 법과 함께 신혼부부에게 딱 맞는LG디오스 냉장고를 추천드리도록 하겠습니다.냉장고를 선택할 때 가장 먼저 확인해야 할 것은 다름 아닌 냉장고의 용량입니다.보통냉장고는 크면 클수록 좋다는 말이 있는데요. 1인 가구에서 많이 사용하는 소형 냉장고와 일반 가정집에서 사용하는 대형 냉장고의 성능을 비교해보면 쉽게 와 닿으실 거랍니다.소형 냉장고는 대형 냉장고에 비해 음식을 오랫동안 신선하게 보관하지 못하는데 이는 냉기를 효율적으로 관리해주는냉장고의 모터,컴프레서와 같은 부품이 최소한으로 들어가기 때문이죠.때문에 오랫동안 사용할 혼수가전을 장만할 때는용량이 넉넉한 것을 선택하는 것이 좋습니다.라이프 스타일과 식습관에 따라 신혼부부더라도 향후 가족 구성원의 변화를 고려하여800ℓ이상의 용량을 선택하세요!두 번째로 고려할 것은 냉장고의 소비전력인데요.365일 구동되는 만큼,소비전력은1~2등급 사이로 선택하는 것이 좋습니다.혹은 정수기와 냉장고 기능을 동시에 하거나,냉장고와 김치냉장고의 기능을 동시에 하는2 in1제품 역시 전기 세까지 아끼는 똑똑한 선택이 될 수 있답니다.그 외 신혼집 인테리어에 어울리는 디자인 컬러 등을 고려한다면,보다 똑똑하게 냉장고를 선택하실 수 있습니다.여름이 시작되면서 더욱 잇 아이템으로 떠오르고 있는LG디오스얼음정수기냉장고!LG디오스 얼음정수기냉장고는 얼음정수기와 냉장고가 결합된 멀티 제품입니다.얼음정수기냉장고 하나면,정수기를 따로 설치할 필요 없어 비교적 아담한 신혼집 주방을 더욱 넓게 활용할 수 있다는 장점이 있습니다.매직 스페이스로냉기손실을약47%감소시켜 전기료를 아껴주는 것은 물론,얼음정수기와 냉장고의 결합으로 따로 사용하는 것보다 더욱 전기료를 절감할 수 있으니 더욱 좋겠죠?세미 빌트인 타입으로 디자인까지 군더더기 없는LG디오스 얼음정수기 냉장고로 달콤한 신혼생활을 꾸려 보시길 바랍니다.한국인이라면 빼놓을 수 없는 필수 식품,바로 김치입니다.김치는 숙성 식품으로 저장 환경이 중요하기 때문에 김치냉장고를 따로 구비하시는 분들도 많으신데요.김치냉장고와 냉장고를 따로 장만하기 부담스럽거나 공간이 충분하지 않은 신혼부부라면,LG디오스 프리스타일을 만나보세요!LG디오스 프리스타일은냉장고,냉동고,김치냉장고의 역할을 한데 모은 스마트 제품입니다.냉장고와 김치냉장고가 하나가 되니,설치 공간 걱정이 없어 더욱 신혼부부에게 안성맞춤이랍니다.김치 소비량이 적은 신혼부부는 프리스타일의 한 칸을 김치 보관으로 사용하고 나머지 공간은 일반 냉장고와 같이 활용하실 수 있습니다.매직스페이스가 있어 자주 꺼내 먹는 음료와 반찬은 더욱 실용적으로 보관할 수 있어 편리하답니다.LG디오스 프리스타일mini의 경우,기존 냉장고 대비가로 폭이 슬림하여 설치가 더욱 용이하다는 장점까지!세미 빌트인 디자인으로 신혼집 주방을 더욱 품격있게 만들어 보세요.LG디오스 프리스타일 역시 매직스페이스로 냉기 손실을 잡고,김치냉장고와 냉장고의 결합으로 전기료도 더욱 저렴하다는 사실!놓쳐서는 안되겠죠?오늘 함께 알아본 냉장고 선택 법과 신혼부부 추천 제품 어떠셨나요?오늘 베스트맨의 노하우와 함께 후회 없는 신혼가전 선택해보시길 바랍니다.추천 냉장고는 가까운LG전자 베스트샵에서 만나 보세요!",[LG전자 베스트샵]신혼부부 취향저격 혼수가전! 2탄_냉장고,"['부부', '신혼']",blog
2017-05-28 00:00:00,둘째라 맘 푹 놓고 있다가 ~이제 부랴부랴 준비하고 있네요 ㅠ쑤 때는 천천히 6갤부터나 준비해서 사들였던것 같은데 ~쑤 때 썼던거랑 주변에서 받은 물건들이 있어서 다 사진 않았지만 .. 그래두 필요한게 가득하더라구요아직도 살게 남았다는거 ..일단 필요한 리스트만 적어서 지워가면서 사고 있는데요 ~베페 가서도 사고 ~ 프리마켓서도 득템해왔죠 ㅎㅎ베페 때 잔뜩 질렀어요 ㅎㅎ필요한거만 사야지 하고 가서 그나마 이정도라는거 ~~혼자서 잔뜩 들고오느라 .. 넘 힘들더라구요 ㅠㅠ쑤가 임신 38주 때 나온지라 .. 김동이는 좀더 빨리 나올까봐 ~~부랴부랴 .. 필요한거 준비중이예요 ..이제 임신 33주차라 ~~세탁도 해놓고 있구요 ..카시트랑 유모차도 .. 세탁해놔야될것 같아요 ㅠㅠ날짜 맞춰서 낳아야될것 같아서 .. 유도 할듯하거든요 ..몸무게 채워지면 낳으려구요 ㅎㅎ제 간식으로 여러가지 먹고 있는데요과일은 빠질 수 없죠 ~~제 입맛에 참외가 넘 맛있어서 ㅋㅋ 참외와 쑤를 위한 사과를 매일 하나씩 챙기고 있는데요 ~거기에 다른 과일들 더해지죠이번엔 방울토마토 사왔는데 .. 왤캐 맛있죠??넘 맛있어서 금방 없어질것 같아요 ㅠㅠ박스로 사다둘지 고민되네요그리구 .. 산후도우미도 신청했어요정부지원은 해당이 안된다는거 ㅠㅠ정부지원 아니면 미리미리 신청하라구 하시더라구요저는 좀 늦은 편인 임신 33주에 신청했어요 !!보통 3갤 전에는 신청하신다구 하시더라구요 ~참고하셔요 ㅎㅎ쑤도 봐야되고 .. 한달은 산후도우미 쓰려구요쑤 때 써봤던 곳으루 ~ 신청했어요 ^^그리고 어제는 태동검사 다녀왔죠 ~~쑤는 워낙에 반응이 없었어서 .. 걱정하고 ..미리 초코바 챙겨갔어요 ㅎㅎ사탕은 별 효과 없었는데요초코바는 그래두 집에서 먹어봤을때 태동이 다르더라구요평상시 아침 시간엔 거의 움직임이 없는 김동인데요 ㅎㅎ쑤가 김동이는 맨날 늦잠잔다구 하죠 ~역시 먹어봤을 때 움직임이 느껴질정도로 좀 활발하더라구요 ㅎㅎ사탕은 비치되어 있었는데 ~역시 초코바 챙겨가길 잘했어요 ㅋㅋ잘 움직인다고 하셨거든요 ~~임신 33주 김동이는 이제 2키로 간신히 넘더라구요 ..몸은 주수에 비해 1주 좀 작다구 ..과일도 엄청 많이 먹는데 ..밥을 더 먹으라구 하시더라구요 ㅋㅋ그래두 양수양은 적당하다구 하셨어요 ~~그리구 왼쪽에 보면 머리카락이 .. 벌써 많이 길었다는거 ㅋㅋ쑤가 자기보다 더 기냐며 ~~매번 얼굴은 안 보여주는 김동이네요 ㅠ낳고 나서 봐야되는걸까요 ㅋ지금두 폭풍 태동 중이네요역시 저녁때 활발하고 .. 아침엔 자요 ..저녁형인가봐요 ~~2주 뒤엔 막달검사하러 가야되는데 ..이제 곧 나올듯해서 두근두근해요 ~~이제는 걷기두 힘든것 같아요 ㅠㅠ오늘 잠깐 걷는데 .. 더워서 그런지 .. 더 지치더라구요 ..,임신 33주 산후도우미 신청하고태동검사하고 왔어요,"['임신', '검사', '산후', '태동']",blog
2017-04-24 07:19:18,"서식지 너무 다르고 관리에 품도 너무 많이 들어가서 원래 살던 곳으로 돌려보내려고 하는데(북아메리카, 캐나다 등지에서 서식) 재활하는 내내 오이카와 집에 가서 얼쩡거렸으면. 엄청 일찍 와서 창문 쪼고 쥐 물어다 놓고 그랬으면. (오이카와 대환장","서식지 너무 다르고 관리에 품도 너무 많이 들어가서 원래 살던 곳으로 돌려보내려고 하는데(북아메리카, 캐나다 등지에서 서식) 재활하는 내내 오이카와 집에 가서 얼쩡거렸으면. 엄청 일찍 와서 창문 쪼고 쥐 물어다 놓고 그랬으면. (오이카와 대환장","['집', '돌']",twitter
2017-04-14 15:20:55,현역의원으로 첫 출산 경험한 장하나 전 의원 '엄마를 호갱 만드는 나라' 글에 공감한다. 한국은 여자 운명이니 모성본능이니 하며 아예 가사노동을 인정하지 않는다. 합당한 정책과 제도가 마련되지 않으면 여성 능력이 사장되어 진정한 사회발전이 불가능하다. https://t.co/jD3zFOe2kX,현역의원으로 첫 출산 경험한 장하나 전 의원 '엄마를 호갱 만드는 나라' 글에 공감한다. 한국은 여자 운명이니 모성본능이니 하며 아예 가사노동을 인정하지 않는다. 합당한 정책과 제도가 마련되지 않으면 여성 능력이 사장되어 진정한 사회발전이 불가능하다. https://t.co/jD3zFOe2kX,"['출산', '여성', '엄마', '한국', '여자', '정책', '제도']",twitter
2017-04-24 00:00:00,"'육아휴직'하는 남자를 일컫는 말, 한 손에 라테 한 손에 아기 '라테 파파' 스웨덴에서는 흔히 볼 수 있는 '라테 파파' 눈치 보지 않고 당당하게 육아에 집중! 스웨덴 아빠들의 육아휴직은 1년 4개월, 480일(!) Please enter subtitle of this video in your own language. Anybody can enter subtitle by referring to existing English subtitle. You can make viewers all over the world pleased with your subtitle. Please click below link if you are interested in participating with subtitle. JTBC Youtube channel communicating with fans faster View more videos & informations ☞ ▶ official : http://www.jtbc.co.kr ▶ youtube : http://www.youtube.com/jtbcentertainment ▶ facebook : https://www.facebook.com/JTBClove ▶ twitter : https://twitter.com/jtbclove",스웨덴 아빠들의 육아휴직은 480일(!) 눈치 보지 않고 당당하게~ 비정상회담 146회,"['육아', '휴직', '아빠']",youtube
2017-04-29 19:26:53,나 자녀들 수능칠때 막 108배하고 부적붙이고 하느님아버지 기도하는거 왜 저럴까 생각햇는데 트친들이 가챠돌리기전에 오시캐이름쓰고 소환짤 올리고 사진띄워놓규 절하는거 보고 납득해버렷다,나 자녀들 수능칠때 막 108배하고 부적붙이고 하느님아버지 기도하는거 왜 저럴까 생각햇는데 트친들이 가챠돌리기전에 오시캐이름쓰고 소환짤 올리고 사진띄워놓규 절하는거 보고 납득해버렷다,"['자녀', '돌']",twitter
2017-06-05 06:59:20,@catzeye7 다들 육아가 큰 비용이라고 생각하고 나눠서 감당할 생각을 해야(국가 포함) 여러가지 문제가 해결될텐데 한숨만 나올뿐...휴우,@catzeye7 다들 육아가 큰 비용이라고 생각하고 나눠서 감당할 생각을 해야(국가 포함) 여러가지 문제가 해결될텐데 한숨만 나올뿐...휴우,"['육아', '국가', '문제']",twitter
2017-04-27 06:17:02,남자가 입덧하는 이유심리학 용어 1예비아빠가 아이를 기다리는 과정-쿠바드 증후군https://t.co/eyaQY3rdwu#피키캐스트 #남자 #임신 #출산 https://t.co/cIRaCOTryV,남자가 입덧하는 이유심리학 용어 1예비아빠가 아이를 기다리는 과정-쿠바드 증후군https://t.co/eyaQY3rdwu#피키캐스트 #남자 #임신 #출산 https://t.co/cIRaCOTryV,"['출산', '임신', '아이', '아빠', '남자']",twitter
