date,content,title,matched_keywords,source
2021-10-11 14:09:47,우리 아들이 태명이 코부타였어. 그냥 귀여워서 그렇게 지었는데 조리원에선 애기를 태명으로 부르는 걸로 되어 있더라고. 그래서 아들은 코부타 난 코부타엄마라고 불렸었는데 거기서 코부타가 무슨 뜻이냐고 물어보니까 아기돼지라고 알려줬어. 그랬더니 나를 아기돼지엄마라고 부르더라고..,우리 아들이 태명이 코부타였어. 그냥 귀여워서 그렇게 지었는데 조리원에선 애기를 태명으로 부르는 걸로 되어 있더라고. 그래서 아들은 코부타 난 코부타엄마라고 불렸었는데 거기서 코부타가 무슨 뜻이냐고 물어보니까 아기돼지라고 알려줬어. 그랬더니 나를 아기돼지엄마라고 부르더라고..,"['아기', '엄마', '우리', '애기', '아들', '조리원']",twitter
2021-10-02 13:14:55,남녀가 평등해지는 유일한 방법은 남성에게 여성과 동일한 임신리스크를 지우는 것 뿐임. 진짜.....,남녀가 평등해지는 유일한 방법은 남성에게 여성과 동일한 임신리스크를 지우는 것 뿐임. 진짜.....,"['임신', '여성', '남성']",twitter
2021-10-03 17:23:06,결혼도 육아도 담당하는 C-9,결혼도 육아도 담당하는 C-9,"['육아', '결혼']",twitter
2021-10-15 00:12:40,UNIQLO 랑 White Mountaineering 콜라보 한국도 일본도 오늘 동시발매인데 생각보다 온라인스토어 여유네. 여자 다운이 남자꺼 처럼 단순한 라인이었으면 샀을텐데 안어울릴 것 같아서 후리스나 사봄. 남녀공용사이즈라 어렵다. https://t.co/IL2YTFQ8bM,UNIQLO 랑 White Mountaineering 콜라보 한국도 일본도 오늘 동시발매인데 생각보다 온라인스토어 여유네. 여자 다운이 남자꺼 처럼 단순한 라인이었으면 샀을텐데 안어울릴 것 같아서 후리스나 사봄. 남녀공용사이즈라 어렵다. https://t.co/IL2YTFQ8bM,"['남자', '한국', '여자']",twitter
2021-10-06 15:10:01,"‘3살 딸 방치 살해’ 30대에 징역25년 구형 https://t.co/NQp4j6zZvuA씨의 아이큐가 70 정도에 불과하다”며 “임신사실도 출산 한달 전 알았고, 모텔에서 홀로 출산한 뒤 그대로 방치해 지원단체의 도움을 받아야 했을 정도”라며 일반 기준에서 판단하지 말아달라고 호소했다.","‘3살 딸 방치 살해’ 30대에 징역25년 구형 https://t.co/NQp4j6zZvuA씨의 아이큐가 70 정도에 불과하다”며 “임신사실도 출산 한달 전 알았고, 모텔에서 홀로 출산한 뒤 그대로 방치해 지원단체의 도움을 받아야 했을 정도”라며 일반 기준에서 판단하지 말아달라고 호소했다.","['출산', '임신', '지원', '아이']",twitter
2021-10-18 07:23:47,조선시대에 내시를 거세한 남자로 정한 것은 궁중에 사는 여인들은 신분이 높든 천하든 모두 왕의 여자이기 때문에 다른 남자가 가까이하는 것이 금지되었기 때문입니다,조선시대에 내시를 거세한 남자로 정한 것은 궁중에 사는 여인들은 신분이 높든 천하든 모두 왕의 여자이기 때문에 다른 남자가 가까이하는 것이 금지되었기 때문입니다,"['남자', '여자']",twitter
2021-11-29 00:00:00,"대한민국의 출산율은 2020년 기준 0.837명, 2021년도 통계를 내보면 이보다 떨어진 0.6명대. 2022년도엔 0.5명대 조금은 유지를 하다가 2025년도부턴 더 떨어지겠지. 출산율이 하락하는 것은 경제와도 밀접한 관련이 있다.​인구 수가 무너지면, 그 나라의 경제는 사이클은 무너지게 되어있다. 가족 정책을 국가차원에서 신경써야 하는 이유가 여기에 있다.출산율은 경제와 아주 밀접한 관련이 있다. 정부 관계자들이 이를 모르지는 않겠지만, 떨어지는 출산율을 잡을 방도도 생각이 나지 않을 것이다. 전 세계적인 트렌드이기 때문에..​사실 더 교육을 받을수록, 결혼을 안하거나 늦게하고, 애기도 안낳거나 한명만 낳게 된다.당연한 수순인데, 그렇다고 이런 정보화 시대에 국민들을 다시 우매하게 만들 순 없으니 이 또한 딜레마다.​출산율이 하락하는 이유는 단순하다.1 . 아이를 양육할 돈이 없다 (사교육비, 용품, 등등..)2. 아이를 양육할 환경이 안된다 (그나마 맞벌이 해야 그냥저냥 먹고사는 가정인데 돌봐줄 사람은 없음. 집도 없음.)4. 포기해야 할 게 많이 생기는데, 그것을 포기하기가 어려움 (아이를 낳으면, 특히 여성들은 본인의 삶을 포기해야함. 근데 그걸 포기하고 싶지도 않고, 포기해봐야 나한테 돌아오는게 무엇인지 잘 모르겠음)결국은 기회비용의 문제다.결국은 정부에서 해줘야 할 건 금전적 지원, 자녀를 낳은 가구에게 주는 주택 혜택, 여성 및 남성의 육아휴직 제도 개선결국 지금 하고있는 것들의 범주이다. 그렇지만 더 해야하는건 사실 인식의 개선이다.집안일이던 양육이던 이전의 가부장적인 시대를 벗어나 공동으로 하는것을 지속해서 보여주고.아빠의 양육 참여도가 높을 수록 아이가 건강하게 큰다고 지속적으로 주입시키며 인식을 개선해야 한다.요새는 많이 나아진 것으로 보인다. 하지만 출산율은 계속 낮아진다.​그럼 그 이유는 뭘까?결혼을 안한다. 정부는 출산율만 문제라고 생각하겠지만 사실 결혼을 안하니 애기를 낳는것도 떨어지는거다.그럼 결혼 왜안해?1. 돈 없음2. 집 없음3. 결혼 후 겪는 간섭 참견 싫음​출산율만 신경쓰지말고, 조혼인율도 신경좀 써라돈 없으면, 결혼 비용 지원제도같은 것도 만들고, 신혼부부 특별공급도 좀 더 늘려주고, 결혼 후에 간섭 참견 하지말라는 캠페인도 좀 하고​여하튼, 대한민국의 미래가 그다지 밝을 것 같지만은 않다는 슬픈 예감이다.",대한민국의출산율은 왜 가파르게 하락하는가.,"['출산', '출산율']",blog
2021-10-17 02:33:38,중국인의 한국 화장품 싹쓸이 아이템 1위는 - 작성자 연합뉴스 https://t.co/bPnx33gqlZ,중국인의 한국 화장품 싹쓸이 아이템 1위는 - 작성자 연합뉴스 https://t.co/bPnx33gqlZ,"['아이', '한국']",twitter
2021-11-06 12:02:55,저출산 국가가 된 한국의 육아 풍경 #조선풍속화 (출처 : 푸른뿔소 | https://t.co/zvBIvvs1Ko 블로그) https://t.co/iliYTY6ddD,저출산 국가가 된 한국의 육아 풍경 #조선풍속화 (출처 : 푸른뿔소 | https://t.co/zvBIvvs1Ko 블로그) https://t.co/iliYTY6ddD,"['출산', '육아', '한국', '저출산', '국가']",twitter
2021-10-04 02:11:34,@TheMinjoo_Kr 미친집값 반드시 잡겠다던 대국민약속을 역대급 집값폭등으로 만든 자는다름 아닌 문재인대통령 본인이다!역대급 집값폭등역대급 저출산역대급 실업률역대급 물가폭등으로 민생을 파탄낸역대최악의 대통령으로 역사에 기록되지 않으려거든 당장 집값폭등주범주택임대사업자 세금특혜폐지하라!,@TheMinjoo_Kr 미친집값 반드시 잡겠다던 대국민약속을 역대급 집값폭등으로 만든 자는다름 아닌 문재인대통령 본인이다!역대급 집값폭등역대급 저출산역대급 실업률역대급 물가폭등으로 민생을 파탄낸역대최악의 대통령으로 역사에 기록되지 않으려거든 당장 집값폭등주범주택임대사업자 세금특혜폐지하라!,"['출산', '집', '저출산']",twitter
2021-10-16 02:39:10,"어제 7pm에 온라인 강의 있었고 거기서 필수평점 땄어야 하는데, 혼자 육아하고 남편은 안 와서 완전 까먹은 거 있지? 1만원 또 내고 들어야겠네 아놔...돈 안 나오는 온라인 회의는 절대 안 까먹는데 ㅋㅋㅋ","어제 7pm에 온라인 강의 있었고 거기서 필수평점 땄어야 하는데, 혼자 육아하고 남편은 안 와서 완전 까먹은 거 있지? 1만원 또 내고 들어야겠네 아놔...돈 안 나오는 온라인 회의는 절대 안 까먹는데 ㅋㅋㅋ","['육아', '남편']",twitter
2021-10-08 16:38:31,(구) 남친돌 (현) 남편돌 👶🏻 하이라이트의 우당탕탕 육아 간접 체험기 | [슈퍼셀러 EP.7] https://t.co/ls1QEBnPgS via @YouTube FAVORITE CONTENT SO FAR I NEED MORE,(구) 남친돌 (현) 남편돌 👶🏻 하이라이트의 우당탕탕 육아 간접 체험기 | [슈퍼셀러 EP.7] https://t.co/ls1QEBnPgS via @YouTube FAVORITE CONTENT SO FAR I NEED MORE,"['육아', '남편', '돌']",twitter
2021-10-18 15:18:46,동성애 임신 가능한 기술 개발 좀 그러면 킹능성 잇지 않냐,동성애 임신 가능한 기술 개발 좀 그러면 킹능성 잇지 않냐,['임신'],twitter
2021-10-08 00:00:00,"​진심을 다해 리뷰하는 패션, 뷰티 전문 리뷰어 뷰스타 까르멩입니다.지난번에 올렸던 샤넬클래식미니 후기에 착샷을 더 요청하시는 분들이 많더라구요!​​요즘에는 뿌염도 해야하고... 결혼식을 갈 일이 별로 없어서 사실 잘 들지는 않는 샤넬미니백이지만, 여러분들의 요청에 다양한착샷은 물론, 내부 사진, 그리고 들어가는 물품들 사진까지 모두 준비를 해 보았답니다​​하나 더 말씀드릴 것은...아니 어떤 사람이 제가 찍은 가방 사진을 가지고 호주 공구카페? 이런 데 저를 사칭해서 올렸더라구요!!!​​깜빡 속을뻔한 분께서 댓글로 신고하라고 말씀하셔서 분노에 가득차 신고를 넣기도 했는데, 큰 타격이 없는 것 같더라구요.... 그래서 이번 포스팅은 부득이하게도 오랜만에 워터마크를 박았습니다...​혹시나샤넬 클래식미니 정품 매장이 아닌 곳, 공구카페, 직구 등을 통에서 사려고 하시는 분들 사기꾼 조심하세요!!!!​​먼저 전체 착샷이에요!​제가 착용한 제품은샤넬 클래식백뉴미니제품인데요, 사이즈가 직접 착용했을 때 가로가 조금 더 길어보인다! 라는 느낌을 많이 받더라구요​스몰, 뉴미니, 미디움, 라지 백으로 사이즈가 구분되어잇는데 평소에 가볍게 가지고 다니기에 좋고 특히나 물건을 별로 안가지고 다니시는 분들께 딱 안성맞춤인 제품이랍니다.​특히나 저도 요즘에는 친구들이 결혼식을 많이 준비하고는 하는데, 이렇게미리 하나쯤은 구비해두면 결혼식 가방, 하객룩 코디와도 너무나도 잘 어울릴 것 같은 베이직 백이라는 생각이 들었답니다.​(샤넬백을 찾아보고 계신 남자친구분들!!선물하기 딱 좋아요! 이거사주면 완전 좋아하실건데, 평소 가방 사이즈 감안해서 사이즈만 크고작은걸로 골라보세요!)​​​샤넬 공식 홈페이지에서는미니 플랩 백 이라는 이름으로 나와있구요, 램스킨과 골드메탈제품으로 골라서 이렇게 착용을 해 보았답니다.​​직접 만져보면 보들보들 램스킨 느낌에, 무게가 가벼워서 가볍게 들고다니기에 좋아요! 저는 지금 아이폰을 사용중인데 사실핸드폰을 넣는 용도로는 사용하고 있지 않아요.... 폰넣으면 끝! ㅋㅋ 핸드폰은 주머니행​​안에는 간단한 수정화장 제품들로쿠션, 립스틱, 차키, 미니 향수 정도만 들고다니는 편이랍니다. 그정도면 꽉 차는 사이즈의 샤넬뉴미니!​앞쪽의 클러치는 이렇게 돌려서 여는 형태구요! 부드럽게 잘 열리고 있답니다. ㅎㅎ​​그리고 샤넬 미니 플랩백은 공홈에서는좀 쿠션이 빵빵한 느낌인데, 제가 고른 제품은 이렇게 쿠션이 살짝 죽어있어서 조금은 플랫한 느낌이예요​​샤넬 매장에서 고를 때에 제품을 두개 꺼내놓고 비교하는 게 불가능하기도 하고 요즘에는오픈런때문에 제품을 갖추고 있는 매장도 있고 없는 매장도 있으니​그날 리스트에 따라서쿠션감 등을 확인 못하고 그냥 구매해야하는 것이 다반사인 것 같아요!​​내부의 가방 픞랩을 열어보면플랩 내부에는 따로 이렇게 로고가 박혀있지 않은 편인데요. 사이즈를 대략저으로 보면 이렇게 가늠이 가능하시겠죠? ㅎㅎ​​저는 샤넬뉴미니를 주로 크로스 형태로 활용하거나, 안쪽으로 넣어체인을 두번 감아서 숄더백, 핸드백 느낌으로 착용하기도 하는데요.​길이감은 이정도예요! 이정도의 사이즈, 길이감이니 착용샷은 요 사진을 참고하시면 좋을 것 같답니다. 영롱한 샤넬!​​​그리고 체인의 경우에도 보들보들... ㅋㅋㅋ 샤넬이 특히나 체인에 신경을 많이 쓰는 것으로 유명하잖아요!​이전에 생활의 달인에서 ㅋㅋㅋ 가죽 수선 해 주시는 분의 달인편을 봤는데 그분이 그렇게 말씀해 주셔서 처음에 도대체 체인을 신경 많이 쓰는 게 뭐지? 했는데 만져보니 견고하다! 는 느낌을 많이 받기도 했답니다​​그래서 예쁜 샤넬클래식 미니 체인까지 꼼꼼하게 찍어보았답니다. ㅋㅋ 사기꾼들이 이사진까지 쓰겠어? 하면서 이건 워터마크 안박은 건 안비밀~​결혼식 코디로 이렇게 입고 가기에도 너무나도 안성맞춤이죠?화이트 / 블랙 코디에는 물론, 차분하니 어떤 데일리룩과도 코디하기 좋은 샤넬뉴미니!​​그리고 뒷면은 이렇게 살짝 카드 등의 작은 소품을 넣을 수 있는 공간이 있는데..여기는 쿠션이 닳을까봐 차마 못넣겠다... 싶어서 완전히 관상용 주머니랄까요 ㅋㅋ​​그리고 내부에 지퍼가 있어서 카드를 넣을 수 있는 공간이 있기도 하답니다.​저는 오른쪽에는차키, 그리고 왼쪽에는 향수 샘플 등을 넣어서 주로 다니는 편인데 이정도면 꽉! 차는 느낌​​그리고 샤넬의 로고가 섬세하게 박혀있는 잠금장치 뒤쪽가지! 어느 하나 신경쓰지 않은 게 없다! 라는 생각이 들어서이래서 제니가 샤넬백을 이렇게 좋아하는건가...하는 생각도 잠시 했답니다 ㅋㅋ​​금장 + 블랙의 클래식한 조화가 너무너무 이쁘죠! 이렇게 크로스 형태로 메는 것도 이쁘고, 숄더백 형태로 메는 것도 좋아 다양한 활용성이 있다며 스스로를 더 칭찬하게 만드는 가방이랍니다 ㅋㅋ​관리가 어려워 이렇게 외출하고 나면 꼬옥 관리해 줘야하는 램스킨.... 애증의 램스킨이랍니다​​언제나 옳은 제니의 선택...인간 샤넬이라 다양한 샤넬 제품은 물론, 모델까지 하고 있는 제니가 부러울 따름이구요... ㅋㅋ이렇게 마지막 사진도 착샷으로 마무리를 해 볼게요!​제가 방문했던 샤넬 매장은부산 신세계 센텀시티점이었구요. 오픈런을 하시는 분들이 매우매우 많이 보이더라구요!​부산에서 구매를 하실 분들은 샤넬 가방 매장으로신세계 센텀시티점을 가보시는 것을 추천합니다!​​샤넬 클래식 가방 가격이 궁금하다면 위 포스팅을 클릭해 주세요!​​","샤넬클래식미니 결혼식가방, 매장 추천 제니백!","['결혼', '가방']",blog
