date,content,title,matched_keywords,source
2023-01-12 20:27:06,일탈스타그램꼬막무침송파구다방우리커머스완산구사천노래방분유대란 https://t.co/lonpMFxe81,일탈스타그램꼬막무침송파구다방우리커머스완산구사천노래방분유대란 https://t.co/lonpMFxe81,"['우리', '분유']",twitter
2023-01-05 02:43:05,Sassy 터미 타임 플로어 미러 발달 장난감 뉴본 필수품 출산 선물https://t.co/inuQnwMsAY쿠팡 파트너스 활동으로 소정의 수수료를 제공받습니다.#BTS #건담 #로봇 #블랙핑크 #제니 #임영웅 #굿즈 #앨범 #오마이걸 #방탄소년단 https://t.co/xox4c90LdU,Sassy 터미 타임 플로어 미러 발달 장난감 뉴본 필수품 출산 선물https://t.co/inuQnwMsAY쿠팡 파트너스 활동으로 소정의 수수료를 제공받습니다.#BTS #건담 #로봇 #블랙핑크 #제니 #임영웅 #굿즈 #앨범 #오마이걸 #방탄소년단 https://t.co/xox4c90LdU,"['출산', '선물']",twitter
2023-01-16 15:00:34,데카르트 신생아모자 완성!!좋은일에 쓰일거라 생각하니 만드는 내내 기분좋고 잘 완성되서 기뻐요:) https://t.co/HuvlAzNgjK,데카르트 신생아모자 완성!!좋은일에 쓰일거라 생각하니 만드는 내내 기분좋고 잘 완성되서 기뻐요:) https://t.co/HuvlAzNgjK,['신생아'],twitter
2023-01-16 22:31:41,@p0249_p 약간 의미가 여러갠거 같은데오하나는 육아하는데 아기가 완전 착하고 순하고밥도 잘먹고 투정도 안부리고 할때'어머 완전 갓기네~~' 하는 뉘앙스랑하나는 약간 덕질할 때 최애가 어릴때 아님 그 자체가 너무 귀엽고 이뻐서 '헐! ㅇㅇ이 완전 갓기! 레알 졸귀야~~!!' 이런 느낌..? 일거에요!,@p0249_p 약간 의미가 여러갠거 같은데오하나는 육아하는데 아기가 완전 착하고 순하고밥도 잘먹고 투정도 안부리고 할때'어머 완전 갓기네~~' 하는 뉘앙스랑하나는 약간 덕질할 때 최애가 어릴때 아님 그 자체가 너무 귀엽고 이뻐서 '헐! ㅇㅇ이 완전 갓기! 레알 졸귀야~~!!' 이런 느낌..? 일거에요!,"['육아', '아기']",twitter
2023-01-16 03:08:29,"고마워요. 좋겠어요, 당신과 혼인할 여자는. 미지근한 듯 이리 다정하니 말이야.","고마워요. 좋겠어요, 당신과 혼인할 여자는. 미지근한 듯 이리 다정하니 말이야.","['여자', '혼인']",twitter
2023-01-15 16:12:50,"한국여자가 제일 예쁘다는 배우 이시원,https://t.co/FNNQBNgmIw","한국여자가 제일 예쁘다는 배우 이시원,https://t.co/FNNQBNgmIw","['한국', '여자']",twitter
2023-01-16 15:54:17,리오는 말 그대로 인어였고. 호수에서 태어났음. 리오의 부모격인 인어는 리오를 주로 호수에 냅두고 돌봤고 호수 밑바닥 길게 이어진 통로로 바다로 나가서 이거저거 구해오거나 했었다.어린 리오는 그런 부모님 따라가기 힘들어서 얌전히 호수에 있었던 아이.,리오는 말 그대로 인어였고. 호수에서 태어났음. 리오의 부모격인 인어는 리오를 주로 호수에 냅두고 돌봤고 호수 밑바닥 길게 이어진 통로로 바다로 나가서 이거저거 구해오거나 했었다.어린 리오는 그런 부모님 따라가기 힘들어서 얌전히 호수에 있었던 아이.,"['아이', '부모', '돌']",twitter
2023-01-16 23:42:42,자신의 아들도 한때라지만 죽음으로 내몰고 자신의 아이들은 땅 밑의 연옥으로 내쫓고... 참으로 기분좋은 자리시겠군요. 참으로 대단한 신이시군요.,자신의 아들도 한때라지만 죽음으로 내몰고 자신의 아이들은 땅 밑의 연옥으로 내쫓고... 참으로 기분좋은 자리시겠군요. 참으로 대단한 신이시군요.,"['아이', '아들']",twitter
2023-01-15 13:56:15,그렇지 그렇지 우리 무진인 임신 안하닉까 안싸해도 되지 고럼고럼,그렇지 그렇지 우리 무진인 임신 안하닉까 안싸해도 되지 고럼고럼,"['임신', '우리']",twitter
2023-01-04 23:12:26,"‘정성호♥’ 경맑음, 조리원 퇴소 전 후회 “산후 도우미 거절…겁 난다” https://t.co/g3gKbasJ8W","‘정성호♥’ 경맑음, 조리원 퇴소 전 후회 “산후 도우미 거절…겁 난다” https://t.co/g3gKbasJ8W","['산후', '조리원']",twitter
2023-01-08 13:51:04,"[Koreadaily] https://t.co/Xv0x5rk1vQ 앞서 나 부위원장은 지난 5일 기자간담회에서 결혼하면 4000만 원을 대출해주고, 첫 자녀 출산 시 무이자 전환, 둘째·셋째 출산 시 원금 일부나 전액을 탕감하는 '헝가리식' 출산 장려 정책을 언급했다. ///","[Koreadaily]  https://t.co/Xv0x5rk1vQ 앞서 나 부위원장은 지난 5일 기자간담회에서 결혼하면 4000만 원을 대출해주고, 첫 자녀 출산 시 무이자 전환, 둘째·셋째 출산 시 원금 일부나 전액을 탕감하는 '헝가리식' 출산 장려 정책을 언급했다. ///","['출산', '결혼', '정책', '자녀']",twitter
2023-01-05 02:18:30,"안영미, 결혼 3년 만에 엄마 된다 ""7월 출산 예정"" https://t.co/9tWrNDyHey","안영미, 결혼 3년 만에 엄마 된다 ""7월 출산 예정"" https://t.co/9tWrNDyHey","['출산', '결혼', '엄마', '예정']",twitter
2023-01-07 01:05:25,"이게.,눈이...돌아있긴 한데....머리슽타일 때문에 아기새 느낌도 있는데.....달라.../..이거눈 쫌 다르게@돌앗ㅅ어...... https://t.co/Ctpg3CjEzo","이게.,눈이...돌아있긴 한데....머리슽타일 때문에 아기새 느낌도 있는데.....달라.../..이거눈 쫌 다르게@돌앗ㅅ어...... https://t.co/Ctpg3CjEzo","['아기', '돌']",twitter
2023-01-13 06:37:36,우리아기!!!!!! 😍😍😍 https://t.co/KgZ95lwTnQ,우리아기!!!!!!  😍😍😍 https://t.co/KgZ95lwTnQ,"['아기', '우리']",twitter
2023-01-15 15:28:04,나는슬램덩크 &lt;보고나왔을때 팬티에뭔가묻어있었음..두시간동안임신과출산을경험한듯,나는슬램덩크 &lt;보고나왔을때 팬티에뭔가묻어있었음..두시간동안임신과출산을경험한듯,"['출산', '임신']",twitter
2023-01-10 03:08:52,구멍경태네펜디스트랩유재주남매아이즈원구로찜질방육아전쟁답례선물포장꼬마대통령박해일압구정차앤박피부과화순군부동산공룡흉터피부과일세척 https://t.co/dmuxeubudN,구멍경태네펜디스트랩유재주남매아이즈원구로찜질방육아전쟁답례선물포장꼬마대통령박해일압구정차앤박피부과화순군부동산공룡흉터피부과일세척 https://t.co/dmuxeubudN,"['육아', '아이', '선물']",twitter
2023-01-16 20:05:38,남편 몰래 집까지 들어갔다 UN 최정원과 불륜설에 휩싸인 여성 남편에게 쓴 자필 각서 공개 됬다https://t.co/J6l9YHe5ZR,남편 몰래 집까지 들어갔다 UN 최정원과 불륜설에 휩싸인 여성 남편에게 쓴 자필 각서 공개 됬다https://t.co/J6l9YHe5ZR,"['여성', '남편', '집']",twitter
2023-01-11 13:07:02,그렇다.. 두산이도 금쪽보이즈였다.. 두번째사진 돌먹는 아기 두산이란다…😆 https://t.co/Oho2qS4f7w,그렇다.. 두산이도 금쪽보이즈였다.. 두번째사진 돌먹는 아기 두산이란다…😆 https://t.co/Oho2qS4f7w,"['아기', '돌']",twitter
2023-01-13 10:05:05,한국 여자레슬링 선수 피지컬 … https://t.co/YtY2N2YmCH,한국 여자레슬링 선수 피지컬 …  https://t.co/YtY2N2YmCH,"['한국', '여자']",twitter
2023-01-07 23:10:36,서울시 육아지원https://t.co/xJrv9r0p0t,서울시 육아지원https://t.co/xJrv9r0p0t,"['육아', '지원']",twitter
2023-01-16 14:58:36,"52너 뭐 피로회복 되는 약 다 먹어 내가 살테니까 하면서 사람 놀라게시리..중얼 거리면 시목도 다행이긴한데 뻘쭘하고, 만약 최악의 경우 이걸 혼자 자신이 - 만약 임신이었다면 - 알게되고 아둔하게 굴었을 거 같아서 아예 고백하자 싶어 동재를 부르거긴 하거든 그럼 다시 아무것도 아닌거잖아","52너 뭐 피로회복 되는 약 다 먹어 내가 살테니까 하면서 사람 놀라게시리..중얼 거리면 시목도 다행이긴한데 뻘쭘하고, 만약 최악의 경우 이걸 혼자 자신이 - 만약 임신이었다면 - 알게되고 아둔하게 굴었을 거 같아서 아예 고백하자 싶어 동재를 부르거긴 하거든 그럼 다시 아무것도 아닌거잖아",['임신'],twitter
2023-01-14 07:32:05,얘들아 나 금연한다사유: 난자냉동해야해서남친이랑 언젠가 출산에대한 계획이있어서(이것이 제도적의미의 결혼을 뜻하지 않음) 나 금연해,얘들아 나 금연한다사유: 난자냉동해야해서남친이랑 언젠가 출산에대한 계획이있어서(이것이 제도적의미의 결혼을 뜻하지 않음) 나 금연해,"['출산', '결혼', '제도']",twitter
2023-01-16 08:37:43,임신 출산 육아로 급여차가 나는게 임금차로 봐야하는것이 맞지 ㅇㅇ 저걸로 임직원 도달 못하는 경우도 있어왔으니깐 그러하다 ㅇㅇ남성의 육아휴직 을 뭔 쓰레기로 보는 인식에 개선이 필요함,임신 출산 육아로 급여차가 나는게 임금차로 봐야하는것이 맞지 ㅇㅇ 저걸로 임직원 도달 못하는 경우도 있어왔으니깐 그러하다 ㅇㅇ남성의 육아휴직 을 뭔 쓰레기로 보는 인식에 개선이 필요함,"['출산', '육아', '임신', '휴직', '남성']",twitter
2023-01-16 22:17:54,아빠랑딸제빵기능사오늘의메뉴나가사키짬뽕FD소프트브라운리모델링잘하는곳23개월공연추천서산본식스냅웨딩보니이색카페펜션이사화이트경주시휴게소아동데일리룩 https://t.co/l6L1kc0lhS,아빠랑딸제빵기능사오늘의메뉴나가사키짬뽕FD소프트브라운리모델링잘하는곳23개월공연추천서산본식스냅웨딩보니이색카페펜션이사화이트경주시휴게소아동데일리룩 https://t.co/l6L1kc0lhS,"['아빠', '개월']",twitter
2023-01-06 12:57:29,@what_is_eat ㅠㅠ 맞아요 백야는 어린 아이의 생각 회로 자체가 낯설어서 한 박자 늦게야 그렇게도 생각할 수 있구나 이게 아이의 시선인가? 신기하네… 싶었을 것 같아요ㅠ ㅋㅋㅋ 다 큰 무기는 백야의 뚱함과 농담 적응력 만랩 됐을 것 같아서 문득 웃기구ㅠ 무기를 키우게 되면서 육아에 대한 이런저런 서적도,@what_is_eat ㅠㅠ 맞아요 백야는 어린 아이의 생각 회로 자체가 낯설어서 한 박자 늦게야 그렇게도 생각할 수 있구나 이게 아이의 시선인가? 신기하네… 싶었을 것 같아요ㅠ ㅋㅋㅋ 다 큰 무기는 백야의 뚱함과 농담 적응력 만랩 됐을 것 같아서 문득 웃기구ㅠ 무기를 키우게 되면서 육아에 대한 이런저런 서적도,"['육아', '아이']",twitter
2023-01-17 00:00:00,"장거리 운전 앞둔 2030세대 車점검 절반만…""빙판길 사고 대비해야""[AXA손해보험이 설 연휴기간 장거리 운행을 앞둔 운전자들을 위해 7가지 긴급출동서비스를 제공하고 정비 쿠폰 16종을 지급하고 있다. (자료=AXA손보)]자동차 운전 경험이 적은 운전자일수록 장거리 운전 시 차량 점검을 소홀히하는 것으로 나타났습니다. 빙판길 사고 우려가 커지는 설 연휴 기간 등 겨울철에는 차량 점검 및 관리가 필요하다는 분석입니다.17일AXA손해보험은 이같은 내용을 담은 '2022년 운전자 교통안전 의식 보고서'를 공개했습니다. 장거리 운행 전 약 60%의 운전자가 차량을 점검하고 있지만, 2030세대의 경우 40%(20대), 52.9%(30대)로 상대적으로 낮았습니다.주요 차량 점검 항목 중 타이어 점검을 실시하는 2030 젊은 운전자 비율도 낮은 것으로 나타났습니다. 타이어 공기압 및 마모를 점검한다고 응답한 74.2%의 차량 점검자 가운데 2030의 비중은 각각 50%와 67.5%에 불과했습니다. 특히 5년 미만 운전자는 10명 중 약 3명만 장거리 운행 전 타이어를 점검하는 것으로 집계됐습니다.악사손보 관계자는 ""빙판길 사고 우려가 커지는 겨울철에는 차량 점검 및 관리를 통해 대형사고 예방이 가능하다""고 설명했습니다.이와 관련해 악사손보는SK네트웍스 자동차 종합관리 브랜드 스피드메이트와 함께 긴급 상황이 발생할 경우를 대비해 7가지 긴급출동서비스를 제공하고 있습니다.겨울철 발생하는 주행중 연료소진, 배터리 방전 등 사고에 대해서도 ▲비상 급유 서비스 ▲배터리 충전 서비스 등과 같은 보상 서비스를 받을 수 있습니다. 타이어 펑크가 발생한 경우 ▲타이어 교체 서비스 ▲타이어 펑크 수리 서비스를 통해 대비가 가능합니다.긴급출동서비스는 악사손보 모바일 홈페이지나 유선을 통해 신청 가능합니다.아울러 악사손보는 합리적인 비용으로 주기적인 자동차 정비를 받을 수 있도록 전체 가입고객을 대상으로 정비 쿠폰 16종을 제공하고 있습니다. 자동차 기본 소모품인 엔진오일 점검에 대해서는 연 2회 할인 혜택을 제공하며, 에어컨·히터 필터에 대해서도 30%의 교환 할인 쿠폰을 지급합니다. 이외에도 공임비용은 10%, 와이퍼는 국산차와 수입차 각각 50%, 30% 할인 혜택을 제공합니다.정비 쿠폰 16종은 악사손보 홈페이지나 애플리케이션 내 혜택더모아 페이지를 통해 고객 인증 절차만 거치면 단기계약 고객을 제외한 악사손보 상품 가입 고객 누구나 이용 가능합니다. 해당 쿠폰은 전국 스피드메이트 사업장에서 사용할 수 있으며 1.3톤 초과차량은 서비스 대상 차량에서 제외됩니다.악사손보 관계자는 ""설 연휴 기간에도 안전한 도로교통환경을 위해 더 많은 운전자들이 차량 점검에 동참해주길 바란다""며 ""고객들이 언제나 편리하게 점검 및 수리혜택을 받을 수 있도록 다양한 서비스를 제공하겠다""고 말했습니다.","""아빠, 설 고향 갈 때 제가…"" 초보 아들·딸, 알아야 할 꿀팁은?","['아빠', '딸']",news
2023-01-07 13:09:17,만화그린사람 남자라도 꼭 출산했으면 좋겠다,만화그린사람 남자라도  꼭 출산했으면 좋겠다,"['출산', '남자']",twitter
2023-01-13 15:18:13,한국을 매우 사랑한다는 일본 여자 https://t.co/bGsPlvxu16,한국을 매우 사랑한다는 일본 여자 https://t.co/bGsPlvxu16,"['한국', '여자', '사랑']",twitter
2023-01-14 15:35:02,. . . . . . 한국은 진짜 멋진 나라구나.이 여자가 대통령하면 좋겠다,. . . . . . 한국은 진짜 멋진 나라구나.이 여자가 대통령하면 좋겠다,"['한국', '여자']",twitter
2023-01-16 20:15:53,부는 어처구니 없어하면서도 결국 웃는다. 음식은 입에 맞아? 고개를 끄덕인 부는 다음에 또 오자고 했어 우리 엄마랑 아빠도 좋아할 것 같은데 그리고 어머님도... 다음에는 가족들 모시고 같이 와요. 윤은 망설임 없이 그러자고 했지 그가 와인 잔을 들자 부도 들어올렸음 가볍게 잔을 부딪히고,부는 어처구니 없어하면서도 결국 웃는다. 음식은 입에 맞아? 고개를 끄덕인 부는 다음에 또 오자고 했어 우리 엄마랑 아빠도 좋아할 것 같은데 그리고 어머님도... 다음에는 가족들 모시고 같이 와요. 윤은 망설임 없이 그러자고 했지 그가 와인 잔을 들자 부도 들어올렸음 가볍게 잔을 부딪히고,"['아빠', '엄마', '우리']",twitter
